TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315786966, 12.123193, 7.2640944, -9.673484, -0.7927515, 1.4023145, -0.753142, -0.033023197, -1.1824435
1566315786975, 11.796308, 6.856941, -9.589659, -0.4167334, 1.4310182, -0.7435546, 0.04474111, -1.2218584
1566315786976, 11.460458, 6.5168486, -9.426797, -0.09101075, 1.4342381, -0.7126619, 0.094808534, -1.2410331
1566315786986, 11.084233, 6.1073003, -9.249566, 0.081430666, 1.4300103, -0.67324716, 0.16618125, -1.2506205
1566315786986, 10.686926, 5.6187162, -9.072334, 0.57719976, 1.4103767, -0.62531024, 0.22370553, -1.2442288
1566315786995, 10.38044, 5.137317, -9.0004835, 0.5939649, 1.3824232, -0.55074173, 0.27483824, -1.2378373
1566315786996, 10.101587, 4.761299, -8.873548, 0.7951465, 1.3501213, -0.47617322, 0.3291667, -1.2197278
1566315787005, 9.875831, 4.399651, -8.796907, 0.8885523, 1.2990392, -0.39414784, 0.37284255, -1.180313
1566315787006, 9.833665, 4.184099, -8.856783, 0.8669971, 1.2510301, -0.3057309, 0.41225734, -1.1408982
1566315787022, 9.721112, 4.0020776, -8.799302, 1.0274634, 1.1994429, -0.21198763, 0.44101948, -1.0950918
1566315787022, 9.558782, 3.7122805, -8.751402, 1.0011182, 1.1341466, -0.11824436, 0.44741106, -1.0354371
1566315787029, 9.405248, 3.4751735, -8.672366, 1.0825489, 1.062199, -0.010652645, 0.4293016, -0.9715212
1566315787030, 9.188632, 3.2189064, -8.552615, 0.96040285, 0.9658983, 0.09374327, 0.3920173, -0.87777793
1566315787042, 9.129642, 2.9482691, -8.6077, 0.75203615, 0.8598743, 0.17470337, 0.33768883, -0.77125144
1566315787043, 9.05417, 2.7638526, -8.605306, 0.5364844, 0.7657132, 0.2609898, 0.26312032, -0.67005134
1566315787049, 8.9748535, 2.7231374, -8.54064, 0.43589357, 0.6705592, 0.31318775, 0.16724652, -0.56885123
1566315787049, 8.853298, 2.8428884, -8.382568, 0.17723145, 0.6019206, 0.3653857, 0.07137272, -0.47297743
1566315787062, 8.839166, 3.168611, -8.250843, -0.119750984, 0.56531227, 0.39734364, -0.020240024, -0.4016047
1566315787063, 8.884832, 3.4895437, -8.162227, -0.37601808, 0.5486443, 0.42184472, -0.10226539, -0.3355583
1566315787069, 9.033813, 3.8607717, -8.150251, -0.52690434, 0.55958945, 0.44315, -0.16085494, -0.30146983
1566315787069, 9.139203, 4.3182206, -8.028106, -0.65384036, 0.57574856, 0.4463458, -0.22796659, -0.28336033
1566315787083, 9.172453, 4.6032276, -7.8915896, -0.8167017, 0.5988454, 0.45167214, -0.2790993, -0.27696875
1566315787083, 9.20823, 4.854705, -7.7694435, -0.9268726, 0.6086036, 0.43782368, -0.3291667, -0.26525086
1566315787089, 9.333668, 5.127737, -7.7287283, -1.0442286, 0.6127169, 0.41545314, -0.35260254, -0.28016454
1566315787090, 9.48703, 5.4510646, -7.6520877, -1.3172607, 0.59918547, 0.36751625, -0.34408042, -0.32490566
1566315787103, 9.596717, 5.5803957, -7.688013, -1.3603711, 0.602111, 0.3472762, -0.32810146, -0.36645097
1566315787104, 9.638913, 5.592371, -7.7071733, -1.4944923, 0.5980158, 0.30040458, -0.30786142, -0.41545314
1566315787109, 9.679841, 5.611531, -7.726333, -1.585503, 0.58387667, 0.2396845, -0.28016454, -0.4527374
1566315787110, 9.536572, 5.3552637, -7.702383, -1.7148341, 0.56052953, 0.18855181, -0.26418558, -0.45699844
1566315787121, 9.398183, 5.0989966, -7.690408, -1.7842896, 0.5441833, 0.11930962, -0.2514024, -0.4676511
1566315787122, 9.372069, 5.087022, -7.692803, -1.6669337, 0.51537335, 0.05752428, -0.23329292, -0.45593318
1566315787128, 9.179701, 4.761299, -7.664063, -1.6908839, 0.47469816, -0.013848438, -0.2130529, -0.42397526
1566315787129, 9.234227, 4.7397437, -7.7502837, -1.6549586, 0.4607783, -0.07563378, -0.20879184, -0.40373522
1566315787138, 9.038192, 4.5888577, -7.656878, -1.4154567, 0.43344876, -0.14061491, -0.20559604, -0.35473305
1566315787138, 9.052309, 4.5601172, -7.704778, -1.336421, 0.4317752, -0.20559604, -0.2066613, -0.31851408
1566315787150, 9.175677, 4.617598, -7.822134, -1.2981006, 0.42177075, -0.25353295, -0.21198763, -0.26205507
1566315787151, 9.07908, 4.6750784, -7.709568, -1.0657837, 0.42729056, -0.30146983, -0.21411815, -0.21411815
1566315787158, 9.146688, 4.87626, -7.685618, -0.9029224, 0.43103868, -0.3387541, -0.21411815, -0.1587244
1566315787158, 9.32388, 5.087022, -7.783814, -0.6849756, 0.43377197, -0.36645097, -0.20453078, -0.10972224
1566315787171, 9.52972, 5.384004, -7.8484793, -0.47900394, 0.45940077, -0.40373522, -0.20453078, -0.07882957
1566315787172, 9.62176, 5.609136, -7.812554, -0.28261232, 0.4569227, -0.41971418, -0.17257284, -0.053263225
1566315787180, 9.675698, 5.767207, -7.767049, -0.17723145, 0.46861103, -0.44315, -0.15020229, -0.025566347
1566315787182, 9.719762, 5.8749833, -7.7430983, -0.05269043, 0.47206482, -0.45593318, -0.12144015, -0.014913702
1566315787191, 9.772987, 6.07856, -7.647298, 0.28500733, 0.46081153, -0.4495416, -0.101200126, -0.004261058
1566315787192, 9.657797, 6.080955, -7.4820414, 0.5604346, 0.46244013, -0.4527374, -0.09374327, 0.00958738
1566315787201, 9.619484, 6.0498195, -7.4509063, 0.6466553, 0.44269013, -0.43356264, -0.08735169, 0.01917476
1566315787202, 9.53105, 6.1312504, -7.2688847, 0.64186525, 0.4414117, -0.43356264, -0.07882957, 0.025566347
1566315787211, 9.436886, 6.119275, -7.1395535, 0.79754156, 0.4356124, -0.4293016, -0.06498113, 0.035153728
1566315787212, 9.421255, 6.200706, -7.046148, 0.8143067, 0.4258314, -0.41758367, -0.07350325, 0.039414786
1566315787221, 9.441074, 6.239026, -7.0245924, 0.92926764, 0.4105983, -0.4016047, -0.07882957, 0.033023197
1566315787222, 9.43863, 6.3084817, -6.952742, 0.974773, 0.40991926, -0.39947417, -0.082025364, 0.041545313
1566315787230, 9.396804, 6.239026, -6.947952, 1.0490186, 0.39014864, -0.37710363, -0.08948222, 0.04474111
1566315787231, 9.359928, 6.2965064, -6.832991, 1.1280543, 0.378797, -0.36005938, -0.10013486, 0.06178534
1566315787242, 9.223712, 6.1791506, -6.7491655, 1.1591895, 0.35104465, -0.32490566, -0.11824436, 0.060720075
1566315787244, 9.158268, 6.1528053, -6.6174393, 1.4920973, 0.33915251, -0.30360037, -0.13209279, 0.07350325
1566315787250, 9.194495, 6.1599903, -6.6581545, 1.5040723, 0.30259135, -0.25246766, -0.14274544, 0.08628642
1566315787252, 9.158343, 6.248606, -6.5216384, 1.5160475, 0.29281792, -0.21198763, -0.18002969, 0.09161274
1566315787261, 9.292724, 6.3803325, -6.5551686, 1.6357985, 0.28182033, -0.16405073, -0.20453078, 0.10333065
1566315787263, 9.492551, 6.631809, -6.598279, 1.6094532, 0.27321905, -0.11824436, -0.21944448, 0.111852765
1566315787272, 9.520315, 6.7228203, -6.557564, 1.5615528, 0.2750487, -0.06924219, -0.24394555, 0.10652645
1566315787274, 9.5720215, 6.8832865, -6.488108, 1.465752, 0.27997208, -0.02130529, -0.2609898, 0.099069595
1566315787280, 9.5013485, 6.861731, -6.4162574, 1.4226416, 0.290624, 0.010652645, -0.27377295, 0.096939065
1566315787281, 9.404518, 6.7779055, -6.3851223, 1.3172607, 0.31206796, 0.041545313, -0.29507825, 0.09267801
1566315787290, 9.355769, 6.832991, -6.2797413, 1.1855347, 0.31623825, 0.08522116, -0.28975195, 0.09374327
1566315787291, 9.417639, 6.952742, -6.2605815, 1.0753639, 0.34218213, 0.098004326, -0.31318775, 0.096939065
1566315787300, 9.455849, 6.974297, -6.2941117, 1.0753639, 0.35911423, 0.13315806, -0.3174488, 0.10226539
1566315787300, 9.515532, 7.0413575, -6.346802, 0.8262818, 0.35687152, 0.1438107, -0.31318775, 0.09267801
1566315787309, 9.71069, 7.247329, -6.4138627, 0.79754156, 0.3624843, 0.16831179, -0.3089267, 0.08735169
1566315787310, 9.756525, 7.340735, -6.3803325, 0.7711963, 0.36298487, 0.18961707, -0.30040458, 0.07456851
1566315787319, 9.880901, 7.5083866, -6.3803325, 0.74006104, 0.37036595, 0.2034655, -0.30466563, 0.054328486
1566315787320, 9.933932, 7.5155716, -6.4833183, 0.40715334, 0.3502647, 0.19813919, -0.28655612, 0.036218993
1566315787332, 9.908964, 7.510782, -6.461763, 0.1460962, 0.3273674, 0.18109496, -0.27057716, 0.034088463
1566315787335, 9.861035, 7.4652762, -6.4426026, -0.050295413, 0.2820699, 0.14913702, -0.23755397, 0.029827405
1566315787340, 9.978584, 7.5251517, -6.5479836, -0.26105714, 0.2565408, 0.11717909, -0.22796659, 0.010652645
1566315787344, 10.003899, 7.589817, -6.5096636, -0.31135255, 0.2270738, 0.07882957, -0.21198763, 0.020240024
1566315787350, 10.168496, 7.7478886, -6.564749, -0.5221143, 0.19257729, 0.033023197, -0.18961707, 0.0063915867
1566315787351, 10.071602, 7.568262, -6.631809, -0.42152345, 0.17273715, -0.007456851, -0.17257284, -0.0010652645
1566315787360, 10.194111, 7.7167535, -6.6437845, -0.48139894, 0.16427194, -0.06391586, -0.15126756, -0.004261058
1566315787361, 10.366374, 7.8341093, -6.7707205, -0.49576905, 0.17818598, -0.12037488, -0.13102753, -0.00958738
1566315787370, 10.403934, 7.8987746, -6.75156, -0.51732427, 0.19787556, -0.16831179, -0.10226539, -0.01917476
1566315787370, 10.55256, 8.020921, -6.8425713, -0.44786867, 0.23363318, -0.22264028, -0.066046394, -0.025566347
1566315787380, 10.566367, 8.023315, -6.8689165, -0.30416748, 0.26651844, -0.26312032, -0.020240024, -0.037284255
1566315787381, 10.707034, 8.174202, -6.9144216, -0.117355965, 0.30761436, -0.30146983, 0.007456851, -0.060720075
1566315787391, 10.625293, 8.128696, -6.840176, 0.1820215, 0.32886663, -0.3206446, 0.037284255, -0.0628506
1566315787392, 10.670871, 8.157437, -6.8737063, 0.27542725, 0.35113353, -0.3355583, 0.058589544, -0.08522116
1566315787400, 10.739244, 8.1143265, -7.0198026, 0.45984375, 0.37170556, -0.35260254, 0.07243799, -0.09267801
1566315787401, 10.741475, 8.1143265, -7.0174074, 0.5412744, 0.37941813, -0.35260254, 0.099069595, -0.099069595
1566315787410, 10.843344, 8.078402, -7.199429, 0.69695073, 0.38064837, -0.34621096, 0.10972224, -0.113983296
1566315787411, 10.824528, 8.131092, -7.0916533, 0.87418216, 0.38245517, -0.33662358, 0.13954964, -0.11611383
1566315787420, 10.822437, 8.121511, -7.089258, 0.9532178, 0.39266956, -0.33129725, 0.165116, -0.13102753
1566315787421, 10.818158, 8.109536, -7.079678, 1.0705738, 0.39051497, -0.30679616, 0.1917476, -0.1470065
1566315787430, 10.856817, 8.121511, -7.117998, 1.1160791, 0.39056727, -0.294013, 0.21092236, -0.1470065
1566315787431, 10.845352, 8.047266, -7.182664, 1.1280543, 0.39067912, -0.28016454, 0.21731395, -0.16405073
1566315787442, 10.900301, 8.047266, -7.2449346, 1.2525953, 0.38580078, -0.2609898, 0.21624869, -0.18429075
1566315787443, 11.007872, 8.135881, -7.2808595, 1.4034815, 0.38407624, -0.23542345, 0.23861924, -0.18748654
1566315787451, 11.084103, 8.171807, -7.3814507, 1.2621753, 0.37876853, -0.20772657, 0.23435818, -0.2130529
1566315787452, 11.212916, 8.255632, -7.4820414, 1.2621753, 0.38010094, -0.18322548, 0.24074976, -0.23009712
1566315787461, 11.259237, 8.229287, -7.5874224, 1.2166699, 0.37883446, -0.16298546, 0.24074976, -0.2428803
1566315787463, 11.226901, 8.147857, -7.6329274, 1.1807446, 0.3835026, -0.14913702, 0.24607609, -0.25353295
1566315787471, 11.124476, 7.9826, -7.676038, 1.0538087, 0.38045454, -0.13528858, 0.24714136, -0.25566345
1566315787472, 11.164674, 7.8987746, -7.838899, 0.90052736, 0.38427266, -0.13422333, 0.25246766, -0.25672874
1566315787481, 11.267986, 7.8844047, -8.013736, 0.76401126, 0.37357077, -0.13528858, 0.2545982, -0.23755397
1566315787482, 11.225595, 7.7574687, -8.097562, 0.51492923, 0.36786345, -0.14168017, 0.25992453, -0.21837921
1566315787492, 11.428024, 7.805369, -8.334668, 0.45744875, 0.37380007, -0.16192019, 0.26525086, -0.20772657
1566315787493, 11.478741, 7.726333, -8.487949, 0.14130616, 0.38715583, -0.18002969, 0.2876214, -0.18642128
1566315787502, 11.511044, 7.654483, -8.595725, 0.16286133, 0.42345974, -0.20559604, 0.3334278, -0.16085494
1566315787503, 11.369306, 7.479646, -8.562195, 0.06945557, 0.4664849, -0.23648871, 0.37710363, -0.13954964
1566315787513, 11.271361, 7.2281694, -8.648416, 0.045505375, 0.49624863, -0.2514024, 0.41545314, -0.10226539
1566315787514, 11.019258, 6.952742, -8.5430355, 0.3161426, 0.52099276, -0.2514024, 0.45167214, -0.06498113
1566315787522, 10.786213, 6.7707205, -8.384964, 0.4382886, 0.5301176, -0.25033715, 0.46658584, -0.025566347
1566315787523, 10.449397, 6.5288234, -8.131092, 0.6706055, 0.51721084, -0.221575, 0.46658584, 0.026631612
1566315787532, 10.216507, 6.2845316, -8.006551, 0.8813672, 0.5049151, -0.19600865, 0.45912898, 0.07563378
1566315787534, 9.903519, 6.095325, -7.7311234, 1.0753639, 0.4692233, -0.15233281, 0.42717105, 0.12037488
1566315787543, 9.751599, 6.07856, -7.5012016, 1.3699512, 0.43601862, -0.096939065, 0.39521313, 0.15659387
1566315787544, 9.586955, 6.0570045, -7.2832546, 1.4753321, 0.41552827, -0.035153728, 0.36751625, 0.19068234
1566315787553, 9.564788, 6.207891, -7.1132083, 1.5328126, 0.38759527, 0.035153728, 0.3153183, 0.22264028
1566315787555, 9.704941, 6.4114676, -7.079678, 1.719624, 0.38062152, 0.13635385, 0.27696875, 0.22264028
1566315787564, 9.761715, 6.6557593, -6.9168167, 1.7747096, 0.39555177, 0.22264028, 0.23435818, 0.22796659
1566315787566, 9.969397, 6.940767, -6.9024467, 1.8896705, 0.4355173, 0.33129725, 0.1917476, 0.20772657
1566315787572, 10.036404, 7.180269, -6.8018556, 1.705254, 0.49513146, 0.43249738, 0.17044231, 0.17044231
1566315787574, 10.0574465, 7.36708, -6.662945, 1.575923, 0.57185256, 0.5336975, 0.16405073, 0.12357068
1566315787583, 10.025316, 7.3934255, -6.605464, 1.4873072, 0.6416801, 0.61891866, 0.1555286, 0.06711166
1566315787585, 9.948333, 7.3814507, -6.574329, 1.1232642, 0.7096525, 0.69029135, 0.16405073, 0.013848438
1566315787593, 9.840574, 7.3551054, -6.485713, 0.8214917, 0.7741666, 0.75420725, 0.17150758, -0.033023197
1566315787594, 9.673465, 7.2401443, -6.3994923, 0.45026368, 0.8254157, 0.7978831, 0.18322548, -0.10546118
1566315787603, 9.578124, 7.175479, -6.344407, -0.038320314, 0.8512376, 0.813862, 0.19068234, -0.16085494
1566315787604, 9.522846, 7.084468, -6.344407, -0.49337405, 0.8746392, 0.8202536, 0.21092236, -0.21837921
1566315787614, 9.455491, 6.962322, -6.334827, -0.89573735, 0.8712704, 0.7978831, 0.22583607, -0.26738137
1566315787615, 9.43173, 6.799461, -6.4042826, -1.3076807, 0.8840058, 0.78296936, 0.24074976, -0.3323625
1566315787623, 9.445862, 6.70845, -6.452183, -1.6094532, 0.8613887, 0.7286409, 0.2545982, -0.38242993
1566315787624, 9.470655, 6.586304, -6.5144534, -1.9687061, 0.84308195, 0.67537767, 0.28016454, -0.41971418
1566315787633, 9.41068, 6.3156667, -6.6437845, -2.1291726, 0.82462615, 0.6199839, 0.28442562, -0.46339005
1566315787634, 9.422811, 6.1719656, -6.744375, -2.2824538, 0.7878615, 0.54648066, 0.30040458, -0.48149952
1566315787644, 9.552533, 6.1144853, -6.9096317, -2.4740553, 0.7553116, 0.46658584, 0.3110572, -0.50600064
1566315787645, 9.557013, 5.9540186, -6.943162, -2.7710378, 0.71641624, 0.3749731, 0.3057309, -0.52837116
1566315787654, 9.497149, 5.7073317, -7.0030375, -2.929109, 0.69472396, 0.28442562, 0.29827404, -0.5592638
1566315787655, 9.615942, 5.743257, -7.0581226, -3.1087356, 0.6597935, 0.18535602, 0.30679616, -0.5539375
1566315787664, 9.914322, 5.738467, -7.316785, -3.439248, 0.6519749, 0.066046394, 0.3057309, -0.572047
1566315787666, 9.949254, 5.6666164, -7.398216, -3.4847536, 0.64953274, -0.049002163, 0.3057309, -0.57098174
1566315787680, 10.058844, 5.704937, -7.486831, -3.547024, 0.68207294, -0.17044231, 0.3206446, -0.5773733
1566315787690, 10.228261, 5.745652, -7.7143583, -3.4775686, 0.71876067, -0.29188246, 0.32277513, -0.572047
1566315787691, 10.412789, 5.8677983, -7.9155397, -3.3673975, 0.7610052, -0.4016047, 0.32597092, -0.5581986
1566315787693, 10.400664, 5.702542, -8.092772, -3.187771, 0.80421823, -0.50173956, 0.330232, -0.53476274
1566315787694, 10.599064, 5.8917484, -8.3179035, -2.9051588, 0.8611732, -0.5997439, 0.3291667, -0.5230448
1566315787695, 10.603809, 5.9061184, -8.416099, -2.5938063, 0.89763683, -0.6743124, 0.30999196, -0.5049353
1566315787705, 10.659603, 5.9540186, -8.562195, -2.2058132, 0.92358184, -0.7350325, 0.28975195, -0.47830373
1566315787706, 10.743058, 6.071375, -8.669971, -1.839375, 0.955823, -0.7882957, 0.28868666, -0.45699844
1566315787715, 10.844242, 6.1959157, -8.760982, -1.5663428, 0.9561649, -0.8042747, 0.28016454, -0.4346279
1566315787716, 10.804687, 6.2605815, -8.717872, -1.2430152, 0.96170264, -0.8213189, 0.294013, -0.4048005
1566315787725, 10.880356, 6.2725563, -8.847202, -0.87418216, 0.9664884, -0.8330368, 0.29827404, -0.3888215
1566315787727, 10.847858, 6.318062, -8.799302, -0.5748047, 0.9418805, -0.81918836, 0.28868666, -0.36432046
1566315787734, 10.828785, 6.2605815, -8.830438, -0.30177248, 0.90529245, -0.7861652, 0.28442562, -0.3472762
1566315787736, 10.692034, 6.0833497, -8.792117, -0.10538086, 0.86508197, -0.76272935, 0.27164245, -0.30466563
1566315787745, 10.707342, 6.1552005, -8.760982, 0.07664063, 0.80604273, -0.7190535, 0.24501082, -0.2695119
1566315787747, 10.530974, 6.0330544, -8.624466, 0.34967285, 0.72858244, -0.6562029, 0.20559604, -0.24074976
1566315787755, 10.445896, 5.870193, -8.634046, 0.33290774, 0.652249, -0.60293967, 0.15978967, -0.19068234
1566315787756, 10.280773, 5.6594315, -8.576566, 0.3281177, 0.5666376, -0.5368933, 0.10439592, -0.14807177
1566315787765, 10.064687, 5.4175344, -8.475974, 0.32572266, 0.49196535, -0.48043427, 0.04261058, -0.096939065
1566315787766, 9.974654, 5.360054, -8.406519, 0.3065625, 0.4229127, -0.42077947, -0.037284255, -0.020240024
1566315787776, 9.659183, 5.230723, -8.119117, 0.13891114, 0.3860669, -0.37071204, -0.10226539, 0.034088463
1566315787778, 9.578051, 5.1756372, -8.059241, 0.021555176, 0.37392148, -0.31957933, -0.16298546, 0.10546118
1566315787785, 9.378433, 5.094207, -7.8724294, -0.17004639, 0.38993338, -0.28122982, -0.22796659, 0.14487597
1566315787786, 9.294261, 5.216353, -7.690408, -0.17483643, 0.4164871, -0.24394555, -0.26525086, 0.20879184
1566315787796, 9.344271, 5.470225, -7.5706573, -0.2778223, 0.4408097, -0.20985709, -0.30040458, 0.24501082
1566315787797, 9.352362, 5.6738014, -7.424561, -0.3879932, 0.44604573, -0.17896444, -0.3089267, 0.26738137
1566315787806, 9.475583, 5.855823, -7.431746, -0.51492923, 0.4411134, -0.15020229, -0.30679616, 0.2790993
1566315787808, 9.508051, 6.016289, -7.3455253, -0.5005591, 0.4335901, -0.12463594, -0.28336033, 0.30360037
1566315787815, 9.539318, 6.1719656, -7.2401443, -0.69695073, 0.41423994, -0.11717909, -0.25246766, 0.30679616
1566315787817, 9.611636, 6.2965064, -7.213799, -0.83586186, 0.3906922, -0.111852765, -0.2066613, 0.3121225
1566315787826, 9.587523, 6.346802, -7.1132083, -1.0202783, 0.37732172, -0.11824436, -0.16618125, 0.3174488
1566315787828, 9.583712, 6.368357, -7.0581226, -1.214275, 0.36339572, -0.111852765, -0.11824436, 0.32490566
1566315787836, 9.62631, 6.476133, -6.991062, -1.3603711, 0.35845158, -0.13635385, -0.084155895, 0.3206446
1566315787838, 9.663187, 6.550379, -6.943162, -1.5040723, 0.36613804, -0.16298546, -0.05752428, 0.32277513
1566315787846, 9.599223, 6.485713, -6.8856816, -1.6334034, 0.38174537, -0.1917476, -0.036218993, 0.32810146
1566315787847, 9.6286335, 6.5312185, -6.926397, -1.4418018, 0.40244165, -0.21837921, -0.03089267, 0.33662358
1566315787859, 9.665339, 6.5623536, -6.9311867, -1.5208374, 0.41319218, -0.24181503, -0.01917476, 0.33449304
1566315787860, 9.728899, 6.576724, -6.962322, -1.710044, 0.43314627, -0.26525086, -0.018109497, 0.34194988
1566315787866, 9.838589, 6.6533647, -7.070098, -1.5950831, 0.45591578, -0.294013, -0.039414786, 0.34621096
1566315787868, 9.841185, 6.7228203, -7.0413575, -1.4394068, 0.47426528, -0.30999196, -0.06711166, 0.35260254
1566315787877, 9.90562, 6.7850904, -7.1132083, -1.219065, 0.5020426, -0.32170987, -0.10546118, 0.37071204
1566315787878, 10.164738, 6.981482, -7.29523, -1.1663746, 0.5341853, -0.3387541, -0.15339808, 0.3834952
1566315787887, 10.282407, 7.168294, -7.3096, -0.95561284, 0.5393532, -0.34621096, -0.17896444, 0.37284255
1566315787889, 10.492424, 7.3958206, -7.398216, -0.81191164, 0.532908, -0.3291667, -0.21624869, 0.35899413
1566315787896, 10.717872, 7.704778, -7.4197707, -0.67539555, 0.53369963, -0.31851408, -0.24607609, 0.350472
1566315787898, 10.840284, 7.800579, -7.4988065, -0.6562354, 0.52520674, -0.3089267, -0.26312032, 0.3334278
1566315787909, 10.802551, 7.8436894, -7.4030056, -0.60594, 0.51095176, -0.2972088, -0.27803403, 0.3089267
1566315787911, 11.016831, 8.040081, -7.5059915, -0.6227051, 0.51063627, -0.29507825, -0.28549087, 0.30360037
1566315787917, 11.007813, 8.135881, -7.398216, -0.49576905, 0.49289522, -0.29614353, -0.27377295, 0.28336033
1566315787919, 11.074158, 8.121511, -7.5155716, -0.4406836, 0.48182583, -0.28336033, -0.28549087, 0.26525086
1566315787927, 11.060046, 8.138277, -7.4772515, -0.42870852, 0.4635908, -0.27483824, -0.27696875, 0.25033715
1566315787929, 11.052581, 8.171807, -7.429351, -0.43110353, 0.4415762, -0.27483824, -0.26525086, 0.221575
1566315787937, 10.92702, 8.01613, -7.417376, -0.3520679, 0.42591667, -0.2695119, -0.24714136, 0.21837921
1566315787939, 10.91503, 8.020921, -7.3958206, -0.32332766, 0.40529078, -0.25033715, -0.23116238, 0.21944448
1566315787947, 10.843868, 7.846084, -7.4820414, -0.21794678, 0.38747668, -0.24074976, -0.21837921, 0.21092236
1566315787949, 10.608691, 7.5970025, -7.4006104, -0.24668702, 0.4038603, -0.24714136, -0.22264028, 0.22903186
1566315787960, 10.599172, 7.6209526, -7.359895, -0.30895755, 0.3997411, -0.24181503, -0.2130529, 0.23648871
1566315787962, 10.405531, 7.5203614, -7.175479, -0.48139894, 0.40214968, -0.25246766, -0.20133498, 0.2396845
1566315787967, 10.1901245, 7.3527102, -7.031778, -0.5748047, 0.40010574, -0.26205507, -0.18429075, 0.2396845
1566315787969, 10.088929, 7.2976246, -6.945557, -0.5388794, 0.40089342, -0.26738137, -0.16618125, 0.24820662
