TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316241956, 10.033522, 7.165899, -6.991062, 0.6682105, 0.075513646, -0.058589544, -0.02130529, 0.04261058
1566316241957, 10.049138, 7.185059, -6.9958525, 0.6466553, 0.08432428, -0.07989483, -0.004261058, 0.026631612
1566316241966, 10.036037, 7.230564, -6.9240017, 0.7065308, 0.115221046, -0.10972224, 0.020240024, 0.02876214
1566316241967, 9.997659, 7.158714, -6.9240017, 0.87418216, 0.14163612, -0.13422333, 0.043675844, 0.011717909
1566316241976, 10.02537, 7.1611085, -6.952742, 0.9412427, 0.16861491, -0.1470065, 0.082025364, 0.00958738
1566316241977, 10.072161, 7.278465, -6.8808913, 1.0609937, 0.1976977, -0.15659387, 0.11930962, 0.018109497
1566316241981, 10.043908, 7.1443434, -6.9790874, 1.0633887, 0.22297896, -0.16831179, 0.14594123, 0.00958738
1566316241982, 9.982021, 7.101233, -6.935977, 1.0514137, 0.24980168, -0.1736381, 0.17896444, 0.014913702
1566316241991, 10.005769, 7.074888, -6.957532, 1.2861255, 0.262265, -0.17789917, 0.1917476, 0.01917476
1566316241992, 10.071806, 7.1299734, -6.969507, 1.4250367, 0.2534837, -0.1587244, 0.19707392, 0.014913702
1566316242001, 10.006082, 7.0006423, -6.976692, 1.5615528, 0.23937419, -0.1470065, 0.18855181, 0.011717909
1566316242002, 10.038172, 7.0078273, -6.9934573, 1.6573536, 0.21997389, -0.13422333, 0.1736381, 0.014913702
1566316242013, 10.112936, 7.079678, -7.0054326, 1.7531544, 0.19537657, -0.11611383, 0.1555286, 0.022370555
1566316242013, 10.101103, 7.072493, -6.9790874, 1.81782, 0.15510485, -0.08522116, 0.12783173, 0.02130529
1566316242022, 10.130092, 7.074888, -7.0198026, 1.8130299, 0.12880893, -0.068176925, 0.10865697, 0.011717909
1566316242022, 10.193188, 7.201824, -7.0102224, 1.7004639, 0.09512519, -0.0479369, 0.07989483, 0.01917476
1566316242032, 10.036371, 7.0269876, -6.964717, 1.6860938, 0.075408384, -0.013848438, 0.07350325, 0.00958738
1566316242032, 10.1783905, 7.1227884, -7.084468, 1.6357985, 0.06253384, 0.0010652645, 0.060720075, 0.014913702
1566316242042, 10.1864, 7.1539235, -7.062913, 1.6429834, 0.049451683, 0.00958738, 0.0479369, 0.007456851
1566316242042, 10.172499, 7.2281694, -7.0030375, 1.4801221, 0.04788953, 0.025566347, 0.040480047, 0.0010652645
1566316242056, 10.0948, 7.189849, -6.964717, 1.3052857, 0.05207825, 0.036218993, 0.037284255, -0.0031957934
1566316242057, 10.094036, 7.1251836, -7.0030375, 1.4418018, 0.049817488, 0.037284255, 0.03089267, -0.011717909
1566316242063, 10.05151, 7.1299734, -6.9886675, 1.1639795, 0.048443187, 0.03195793, 0.034088463, -0.0127831735
1566316242065, 10.062596, 7.1491337, -7.0078273, 1.0178833, 0.04537076, 0.024501082, 0.033023197, -0.01917476
1566316242077, 10.018716, 7.0916533, -7.0054326, 1.0035132, 0.06359548, 0.03195793, 0.04474111, -0.03195793
1566316242078, 10.088738, 7.1323686, -7.067703, 0.97956306, 0.062242813, 0.018109497, 0.053263225, -0.026631612
1566316242084, 10.078422, 7.1203933, -7.082073, 0.847837, 0.06742375, 0.0063915867, 0.054328486, -0.039414786
1566316242085, 10.004957, 7.031778, -7.060518, 0.89573735, 0.0724693, 0.002130529, 0.06391586, -0.034088463
1566316242097, 10.035717, 7.046148, -7.101233, 0.79993653, 0.07028324, -0.010652645, 0.056459017, -0.040480047
1566316242098, 10.003393, 7.067703, -7.0365677, 0.7759864, 0.07184812, -0.01917476, 0.05965481, -0.035153728
1566316242104, 9.965145, 6.959927, -7.086863, 0.79993653, 0.082108326, -0.025566347, 0.066046394, -0.041545313
1566316242105, 9.906387, 6.940767, -7.0269876, 0.76401126, 0.08043276, -0.036218993, 0.060720075, -0.03834952
1566316242113, 10.013272, 6.9934573, -7.1275783, 0.7448511, 0.09425634, -0.03195793, 0.06924219, -0.05539375
1566316242114, 9.969416, 6.912027, -7.1395535, 0.79993653, 0.08875002, -0.037284255, 0.06391586, -0.049002163
1566316242128, 10.036074, 7.0078273, -7.1395535, 0.79993653, 0.08900538, -0.043675844, 0.06178534, -0.046871636
1566316242129, 9.829026, 6.8186207, -7.038963, 0.7544312, 0.08986817, -0.04261058, 0.05752428, -0.054328486
1566316242133, 9.919864, 6.9048414, -7.072493, 0.84065187, 0.08046802, -0.046871636, 0.05219796, -0.039414786
1566316242137, 9.780226, 6.7635355, -7.0102224, 0.87418216, 0.07709748, -0.05219796, 0.043675844, -0.036218993
1566316242144, 9.862907, 6.7707205, -7.117998, 0.8765772, 0.076179445, -0.05539375, 0.043675844, -0.02876214
1566316242145, 9.756258, 6.7300053, -7.0174074, 0.8047266, 0.066063575, -0.056459017, 0.03089267, -0.014913702
1566316242154, 9.768282, 6.7300053, -7.0102224, 0.9915381, 0.05920609, -0.051132694, 0.024501082, -0.017044231
1566316242155, 9.726529, 6.68929, -6.9862723, 1.0250684, 0.067734405, -0.060720075, 0.026631612, -0.013848438
1566316242167, 9.733293, 6.71803, -6.974297, 0.98195803, 0.06149077, -0.05752428, 0.02130529, 0.004261058
1566316242169, 9.796497, 6.7779055, -6.991062, 1.0753639, 0.057346463, -0.05006743, 0.02130529, 0.018109497
1566316242174, 9.675413, 6.564749, -7.0293827, 1.0514137, 0.07398796, -0.06391586, 0.01917476, 0.03195793
1566316242175, 9.798279, 6.8018556, -6.962322, 1.1256592, 0.06109271, -0.051132694, 0.0127831735, 0.03089267
1566316242186, 9.782177, 6.7803006, -6.959927, 1.1304493, 0.052630965, -0.04261058, 0.02130529, 0.022370555
1566316242190, 9.879673, 6.8808913, -6.976692, 1.2597803, 0.045557965, -0.036218993, 0.0127831735, 0.024501082
1566316242197, 9.900287, 6.8952613, -6.9886675, 1.2765454, 0.03848245, -0.029827405, 0.011717909, 0.02130529
1566316242202, 9.871548, 6.8832865, -6.950347, 1.3268409, 0.03151095, -0.015978966, 0.011717909, 0.024501082
1566316242208, 9.9355, 6.9551373, -6.981482, 1.2645704, 0.022294333, -0.007456851, 0.010652645, 0.018109497
1566316242209, 9.931961, 6.8737063, -7.046148, 1.3220508, 0.015764475, 0.0010652645, 0.007456851, 0.013848438
1566316242216, 9.913704, 6.964717, -6.935977, 1.2909156, 0.024616601, 0.014913702, 0.007456851, 0.018109497
1566316242217, 10.001923, 7.0269876, -7.0030375, 1.2717555, 0.02909557, 0.022370555, 0.004261058, 0.018109497
1566316242224, 9.990812, 7.0341725, -7.0030375, 1.1376343, 0.023580633, 0.015978966, 0.0031957934, 0.017044231
1566316242225, 9.87809, 6.950347, -6.935977, 1.0777588, 0.030819116, 0.026631612, 0.004261058, 0.014913702
1566316242234, 10.00316, 7.0198026, -7.053333, 1.0178833, 0.022572549, 0.01917476, 0.0053263223, 0.010652645
1566316242235, 9.977462, 6.9383717, -7.084468, 1.104104, 0.034796827, 0.033023197, 0.0053263223, 0.00958738
1566316242244, 9.986342, 7.048543, -7.0006423, 1.0178833, 0.02688606, 0.025566347, 0.0053263223, 0.0063915867
1566316242245, 10.118913, 7.110813, -7.1275783, 1.0130934, 0.020296015, 0.018109497, 0.007456851, 0.0053263223
1566316242255, 10.087918, 7.1132083, -7.077283, 1.0394385, 0.031975683, 0.03195793, 0.0010652645, 0.0
1566316242256, 10.049058, 7.077283, -7.053333, 1.0705738, 0.026737925, 0.024501082, -0.0010652645, -0.010652645
1566316242264, 9.977303, 7.0198026, -7.0102224, 1.0609937, 0.025962748, 0.02130529, -0.0053263223, -0.013848438
1566316242265, 9.922119, 6.940767, -7.031778, 0.91010743, 0.021960989, 0.015978966, -0.010652645, -0.010652645
1566316242275, 9.852742, 6.8521514, -7.0006423, 1.0562036, 0.015289421, -0.0031957934, -0.014913702, -0.0010652645
1566316242276, 9.807586, 6.809041, -6.998247, 0.92208254, 0.015547023, 0.004261058, -0.014913702, -0.0010652645
1566316242285, 9.787192, 6.7563505, -7.0078273, 1.0154883, 0.020820402, -0.007456851, -0.01917476, 0.0031957934
1566316242286, 9.793901, 6.7611403, -6.9886675, 1.1687696, 0.026652908, 0.0031957934, -0.020240024, 0.017044231
1566316242296, 9.758785, 6.71324, -6.9958525, 1.1064991, 0.02763535, -0.0063915867, -0.022370555, 0.014913702
1566316242297, 9.865819, 6.847361, -7.0030375, 1.1855347, 0.030966049, -0.0053263223, -0.027696876, 0.0127831735
1566316242305, 9.858324, 6.7755103, -7.065308, 1.1663746, 0.03504056, 0.004261058, -0.03089267, 0.015978966
1566316242307, 9.834685, 6.7874856, -7.0054326, 1.2549903, 0.039299455, 0.004261058, -0.035153728, 0.017044231
1566316242315, 9.9999695, 6.8689165, -7.1467385, 1.3196558, 0.0383791, 0.0127831735, -0.026631612, 0.024501082
1566316242317, 9.927354, 6.9168167, -7.0126176, 1.2382251, 0.045358256, 0.01917476, -0.035153728, 0.02130529
1566316242326, 9.87508, 6.813831, -7.0437527, 1.214275, 0.050293572, 0.029827405, -0.033023197, 0.023435818
1566316242327, 9.929069, 6.919212, -7.0245924, 1.1687696, 0.05162962, 0.034088463, -0.03089267, 0.023435818
1566316242335, 9.987043, 6.969507, -7.0509377, 1.2046949, 0.050214536, 0.039414786, -0.024501082, 0.01917476
1566316242337, 9.905257, 6.9048414, -7.0006423, 1.1951149, 0.052533846, 0.04261058, -0.017044231, 0.025566347
1566316242346, 9.980797, 6.981482, -7.053333, 1.0609937, 0.048408035, 0.03834952, -0.0127831735, 0.026631612
1566316242347, 10.059776, 7.072493, -7.062913, 1.1376343, 0.039183784, 0.036218993, -0.0010652645, 0.014913702
1566316242356, 9.931024, 7.0198026, -6.9551373, 0.9867481, 0.046895843, 0.043675844, -0.0010652645, 0.017044231
1566316242357, 10.041986, 7.096443, -7.031778, 1.0178833, 0.042796593, 0.040480047, 0.007456851, 0.011717909
1566316242368, 10.00662, 7.0509377, -7.0221977, 1.0514137, 0.04909471, 0.04474111, 0.01917476, 0.0063915867
1566316242370, 10.054188, 7.0916533, -7.055728, 1.0059083, 0.04111976, 0.034088463, 0.022370555, -0.0053263223
1566316242376, 10.041543, 7.110813, -7.0102224, 1.0609937, 0.04419243, 0.036218993, 0.023435818, -0.00958738
1566316242378, 9.890048, 6.991062, -6.933582, 0.92926764, 0.048220135, 0.039414786, 0.027696876, -0.002130529
1566316242387, 9.948504, 6.9862723, -7.0102224, 1.0106983, 0.050977107, 0.0479369, 0.011717909, -0.0127831735
1566316242389, 9.840188, 6.861731, -6.969507, 1.0825489, 0.049233202, 0.046871636, 0.002130529, -0.014913702
1566316242397, 9.950482, 6.9000516, -7.082073, 1.1160791, 0.064013444, 0.056459017, -0.020240024, -0.022370555
1566316242398, 9.927462, 6.912027, -7.0269876, 1.1831397, 0.07421768, 0.06178534, -0.033023197, -0.024501082
1566316242408, 10.05371, 7.038963, -7.089258, 1.1280543, 0.09122794, 0.07137272, -0.049002163, -0.02876214
1566316242410, 9.979556, 6.8976564, -7.1251836, 1.1160791, 0.102918, 0.07989483, -0.056459017, -0.03195793
1566316242417, 10.017031, 6.945557, -7.1227884, 1.1687696, 0.11958039, 0.08948222, -0.07350325, -0.029827405
1566316242418, 10.037402, 6.9862723, -7.1132083, 1.1591895, 0.1251629, 0.09161274, -0.07989483, -0.029827405
1566316242427, 9.910236, 6.861731, -7.082073, 0.9867481, 0.121687524, 0.08522116, -0.07989483, -0.034088463
1566316242428, 9.916671, 6.8761015, -7.065308, 1.0681788, 0.1302588, 0.08522116, -0.09161274, -0.036218993
1566316242437, 9.909127, 6.847361, -7.101233, 0.9364527, 0.141046, 0.08841695, -0.10546118, -0.03089267
1566316242438, 9.896233, 6.837781, -7.094048, 0.9244776, 0.1324574, 0.08522116, -0.0958738, -0.033023197
1566316242447, 9.8720255, 6.8521514, -7.0437527, 0.9436377, 0.123877935, 0.07350325, -0.094808534, -0.03089267
1566316242448, 9.841891, 6.854546, -7.0078273, 0.8765772, 0.118761465, 0.066046394, -0.09374327, -0.03089267
1566316242458, 9.878555, 6.871311, -7.038963, 0.90771246, 0.10599248, 0.053263225, -0.08735169, -0.027696876
1566316242459, 9.870503, 6.828201, -7.062913, 0.9580079, 0.09618695, 0.041545313, -0.07882957, -0.036218993
1566316242467, 9.925208, 6.799461, -7.165899, 0.9627979, 0.0872802, 0.03195793, -0.0777643, -0.023435818
1566316242469, 9.902182, 6.7635355, -7.158714, 1.0298585, 0.08510123, 0.03195793, -0.07563378, -0.022370555
1566316242477, 10.003356, 6.8186207, -7.2281694, 1.1520045, 0.07520495, 0.023435818, -0.070307456, -0.0127831735
1566316242479, 9.986676, 6.782696, -7.237749, 1.1591895, 0.07338736, 0.026631612, -0.068176925, -0.0053263223
1566316242488, 9.889168, 6.7611403, -7.1060233, 1.2597803, 0.08153971, 0.039414786, -0.07137272, 0.0010652645
1566316242490, 10.022088, 6.9024467, -7.151529, 1.2861255, 0.07683947, 0.037284255, -0.06711166, -0.0031957934
1566316242498, 9.927753, 6.7635355, -7.1443434, 1.331631, 0.078302376, 0.043675844, -0.06498113, -0.0010652645
1566316242499, 9.993466, 6.9072366, -7.084468, 1.4034815, 0.08130976, 0.046871636, -0.06498113, 0.013848438
1566316242508, 10.043765, 6.912027, -7.173084, 1.2837305, 0.081706546, 0.056459017, -0.058589544, 0.007456851
1566316242509, 10.054801, 6.959927, -7.1563187, 1.2022998, 0.075933255, 0.05965481, -0.046871636, 0.0031957934
1566316242521, 10.021195, 6.952742, -7.1395535, 1.0538087, 0.064278804, 0.054328486, -0.034088463, 0.004261058
1566316242521, 10.068923, 7.0509377, -7.1060233, 1.0825489, 0.062452123, 0.049002163, -0.03834952, -0.0053263223
1566316242528, 10.06283, 7.077283, -7.079678, 1.0250684, 0.048804928, 0.041545313, -0.018109497, -0.018109497
1566316242529, 10.022499, 7.053333, -7.0293827, 1.1352394, 0.038171563, 0.034088463, -0.008522116, -0.014913702
1566316242538, 9.971703, 7.0006423, -7.0006423, 1.1903248, 0.033585407, 0.026631612, -0.0127831735, -0.015978966
1566316242538, 9.940172, 6.974297, -6.976692, 1.22146, 0.04228979, 0.03195793, -0.010652645, -0.025566347
1566316242548, 9.91709, 6.969507, -6.952742, 1.1975098, 0.035682384, 0.024501082, -0.008522116, -0.024501082
1566316242548, 10.057658, 7.0174074, -7.1084185, 1.1759547, 0.049612056, 0.039414786, -0.004261058, -0.029827405
1566316242558, 9.963045, 6.950347, -7.0102224, 1.346001, 0.05654939, 0.03834952, -0.0010652645, -0.041545313
1566316242559, 9.945781, 6.928792, -7.0221977, 1.2645704, 0.050787535, 0.03834952, 0.004261058, -0.033023197
1566316242568, 10.043493, 7.060518, -7.0509377, 1.1424243, 0.058044698, 0.036218993, 0.007456851, -0.04474111
1566316242569, 9.983136, 6.9024467, -7.1251836, 1.1184741, 0.06317476, 0.03834952, 0.014913702, -0.0479369
1566316242579, 9.999792, 6.983877, -7.082073, 1.0322535, 0.07298422, 0.040480047, 0.022370555, -0.056459017
1566316242580, 9.932053, 6.878496, -7.1084185, 0.89573735, 0.06488501, 0.024501082, 0.036218993, -0.0479369
1566316242590, 9.887289, 6.828201, -7.082073, 0.98914313, 0.07597061, 0.027696876, 0.022370555, -0.06711166
1566316242591, 9.874353, 6.8186207, -7.089258, 0.8669971, 0.0752879, 0.018109497, 0.037284255, -0.0628506
1566316242599, 9.909032, 6.7611403, -7.201824, 0.7807764, 0.066020615, 0.004261058, 0.041545313, -0.051132694
1566316242600, 9.748667, 6.638994, -7.089258, 0.8382569, 0.07409525, -0.007456851, 0.04474111, -0.058589544
1566316242609, 9.702807, 6.6126494, -7.0365677, 0.9508228, 0.047747143, 0.002130529, 0.041545313, -0.023435818
1566316242610, 9.669742, 6.4976883, -7.0988383, 0.9436377, 0.043532707, -0.002130529, 0.037284255, -0.022370555
1566316242619, 9.737952, 6.5479836, -7.1395535, 0.98914313, 0.025677072, -0.010652645, 0.02130529, -0.00958738
1566316242621, 9.705225, 6.5336137, -7.1084185, 0.9867481, 0.025321048, -0.00958738, 0.023435818, 0.0
1566316242629, 9.806584, 6.638994, -7.1419487, 1.0418335, 0.030092541, -0.013848438, 0.024501082, 0.010652645
1566316242630, 9.797592, 6.6916847, -7.096443, 0.9244776, 0.033904877, -0.01917476, 0.018109497, 0.02130529
1566316242641, 9.819057, 6.7371902, -7.077283, 0.96758795, 0.038126945, -0.026631612, 0.017044231, 0.02130529
1566316242643, 9.822105, 6.7324004, -7.077283, 1.0298585, 0.045967117, -0.033023197, 0.015978966, 0.027696876
1566316242650, 9.861671, 6.8808913, -6.9934573, 0.9987232, 0.05891789, -0.04580637, 0.011717909, 0.035153728
1566316242651, 9.800454, 6.7874856, -6.9934573, 1.0346485, 0.049760506, -0.02876214, 0.0031957934, 0.040480047
1566316242660, 9.9399395, 6.933582, -7.0269876, 1.1615845, 0.04833766, -0.035153728, -0.0031957934, 0.033023197
1566316242661, 10.010562, 6.9886675, -7.065308, 1.2046949, 0.037677847, -0.02876214, -0.00958738, 0.022370555
1566316242669, 10.031842, 7.038963, -7.0341725, 1.2693604, 0.036670484, -0.027696876, -0.0053263223, 0.023435818
1566316242671, 9.972249, 7.0078273, -6.9958525, 1.1807446, 0.037299473, -0.026631612, -0.0053263223, 0.025566347
1566316242680, 9.987557, 7.0030375, -7.0078273, 1.2645704, 0.02697034, -0.02130529, -0.004261058, 0.015978966
1566316242681, 10.096051, 7.1299734, -7.046148, 1.2022998, 0.02600642, -0.02130529, 0.0, 0.014913702
1566316242692, 10.073294, 7.1371584, -7.0078273, 1.1927198, 0.024662657, -0.02130529, 0.010652645, 0.0063915867
1566316242693, 10.089375, 7.165899, -7.0150127, 1.1112891, 0.022217853, -0.018109497, 0.011717909, 0.0053263223
1566316242702, 10.0753565, 7.1539235, -6.981482, 1.2621753, 0.026652908, -0.020240024, 0.017044231, -0.0031957934
1566316242703, 10.058866, 7.053333, -7.055728, 1.2837305, 0.02830478, -0.02130529, 0.015978966, 0.00958738
1566316242710, 10.149149, 7.1874537, -7.046148, 1.3028907, 0.017341249, -0.0063915867, 0.015978966, -0.002130529
1566316242712, 10.081662, 7.158714, -6.9790874, 1.2981006, 0.016014436, 0.00958738, 0.008522116, -0.00958738
1566316242721, 10.097321, 7.1275783, -7.0102224, 1.4178516, 0.021438034, 0.010652645, 0.004261058, -0.018109497
1566316242723, 10.124408, 7.165899, -7.0102224, 1.4178516, 0.04033964, 0.026631612, 0.0053263223, -0.029827405
1566316242730, 10.164614, 7.194639, -7.055728, 1.331631, 0.037947945, 0.023435818, -0.0010652645, -0.029827405
1566316242731, 10.143739, 7.223379, -7.0102224, 1.2549903, 0.060906675, 0.034088463, -0.0063915867, -0.05006743
1566316242741, 10.11849, 7.168294, -7.0365677, 1.219065, 0.06492872, 0.041545313, -0.013848438, -0.0479369
1566316242743, 10.032871, 7.082073, -6.998247, 1.2358302, 0.076684244, 0.053263225, -0.00958738, -0.054328486
1566316242751, 9.922778, 7.0341725, -6.9024467, 1.1567944, 0.07445429, 0.051132694, -0.00958738, -0.053263225
1566316242753, 9.858589, 6.9048414, -6.9551373, 1.0681788, 0.06971584, 0.04580637, -0.015978966, -0.05006743
1566316242761, 9.817821, 6.8425713, -6.957532, 1.0777588, 0.07124541, 0.0479369, -0.0127831735, -0.051132694
1566316242763, 9.881645, 6.878496, -7.0126176, 1.0753639, 0.06478875, 0.043675844, -0.013848438, -0.04580637
1566316242771, 9.808836, 6.837781, -6.957532, 1.0250684, 0.060457863, 0.041545313, -0.010652645, -0.04261058
1566316242773, 9.83046, 6.7683253, -7.070098, 0.91729254, 0.058541108, 0.04474111, -0.010652645, -0.036218993
1566316242781, 9.721129, 6.662945, -7.0269876, 0.852627, 0.041776843, 0.033023197, 0.0010652645, -0.025566347
1566316242783, 9.718104, 6.6988697, -6.969507, 0.9963282, 0.0289979, 0.023435818, 0.0010652645, -0.017044231
1566316242792, 9.733813, 6.6437845, -7.055728, 0.90771246, 0.025499681, 0.0053263223, 0.008522116, -0.023435818
1566316242793, 9.80446, 6.71324, -7.082073, 0.9508228, 0.015437149, 0.004261058, 0.0053263223, -0.013848438
1566316242802, 9.704317, 6.6749196, -6.974297, 0.98914313, 0.011957564, 0.002130529, -0.0010652645, -0.011717909
1566316242804, 9.796706, 6.725215, -7.0509377, 1.0154883, 0.008319981, 0.004261058, -0.0031957934, 0.0063915867
1566316242811, 9.7297945, 6.631809, -7.038963, 1.0681788, 0.006479751, 0.0010652645, -0.0063915867, 0.0
1566316242813, 9.768895, 6.686895, -7.0221977, 1.1855347, 0.016571624, 0.0010652645, -0.015978966, -0.004261058
1566316242826, 9.781702, 6.7659307, -6.976692, 1.1088941, 0.02319245, 0.004261058, -0.018109497, 0.013848438
1566316242830, 9.827915, 6.7850904, -7.0269876, 1.0825489, 0.038260646, 0.007456851, -0.03089267, 0.02130529
1566316242832, 9.900542, 6.8425713, -7.0581226, 1.1759547, 0.034829427, 0.0127831735, -0.022370555, 0.023435818
1566316242833, 9.898211, 6.935977, -6.981482, 1.0609937, 0.03089267, -0.0031957934, -0.025566347, 0.017044231
1566316242843, 9.941472, 6.964717, -6.983877, 1.2454102, 0.02563284, -0.0010652645, -0.018109497, 0.018109497
1566316242844, 10.030901, 7.0413575, -7.053333, 1.1352394, 0.024662657, 0.004261058, -0.023435818, 0.0063915867
1566316242852, 9.998808, 7.0269876, -7.0269876, 1.104104, 0.011019181, -0.0053263223, -0.0010652645, 0.00958738
1566316242854, 9.999279, 7.096443, -6.967112, 1.0418335, 0.015437149, -0.008522116, -0.011717909, 0.0053263223
1566316242862, 10.045327, 7.1371584, -6.9862723, 1.0777588, 0.01521502, -0.014913702, 0.002130529, -0.002130529
1566316242863, 10.04297, 7.074888, -7.0437527, 1.092129, 0.01287164, -0.011717909, 0.0053263223, 0.0
1566316242875, 10.048482, 7.1323686, -6.969507, 1.2358302, 0.016155535, -0.010652645, 0.00958738, -0.007456851
1566316242877, 10.096565, 7.1491337, -7.046148, 1.0873389, 0.028683124, -0.02130529, 0.018109497, -0.0063915867
1566316242883, 10.059877, 7.1323686, -6.9958525, 1.1783496, 0.022370553, -0.008522116, 0.017044231, -0.011717909
1566316242884, 10.074754, 7.1611085, -6.9862723, 1.1879297, 0.04056406, -0.015978966, 0.029827405, -0.022370555
1566316242893, 10.069514, 7.1251836, -7.0174074, 1.1759547, 0.03179774, -0.013848438, 0.020240024, -0.020240024
