TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632590690, 14.896589, 9.053174, -10.832674, -4.754114, 1.0967777, 0.40266997, -0.83516735, -0.5858955
1565632590697, 15.093989, 8.988508, -11.01709, -5.0654664, 1.0586494, 0.32277513, -0.7552725, -0.6679208
1565632590700, 15.161759, 8.859178, -11.096126, -5.3169436, 1.0356727, 0.25353295, -0.680704, -0.73822826
1565632590708, 15.125516, 8.705896, -11.163186, -5.326524, 1.0116923, 0.18322548, -0.5944176, -0.7978831
1565632590717, 15.111546, 8.54064, -11.2302475, -5.4127445, 1.0192755, 0.10759171, -0.51771855, -0.87138635
1565632590719, 15.226217, 8.4448395, -11.431429, -5.46304, 1.0112283, 0.034088463, -0.43356264, -0.9129316
1565632590721, 15.420518, 8.358619, -11.682906, -5.606741, 1.040831, -0.0479369, -0.38136467, -0.9672601
1565632590729, 15.613283, 8.289163, -11.982284, -5.611531, 1.0903803, -0.13741912, -0.34621096, -1.0247844
1565632590732, 15.780228, 8.238868, -12.262501, -5.5468655, 1.147316, -0.23329292, -0.30466563, -1.0812434
1565632590741, 15.985944, 8.272398, -12.552298, -5.4366946, 1.2028105, -0.30466563, -0.30146983, -1.123854
1565632590744, 16.037052, 8.140672, -12.746294, -5.333709, 1.2689276, -0.38242993, -0.2972088, -1.1728562
1565632590748, 16.13911, 8.023315, -13.033697, -5.120552, 1.3293827, -0.44315, -0.2972088, -1.2175972
1565632590753, 16.147184, 8.013736, -13.215718, -4.6750784, 1.3684756, -0.479369, -0.30360037, -1.2452941
1565632590760, 16.202322, 7.94907, -13.371394, -4.5313773, 1.4223064, -0.51984906, -0.3110572, -1.2868395
1565632590763, 16.207518, 8.061636, -13.376184, -4.3325906, 1.475544, -0.5550028, -0.30999196, -1.3315805
1565632590769, 16.273258, 8.052056, -13.560601, -4.0116577, 1.5362402, -0.5954828, -0.3153183, -1.3805827
1565632590771, 16.242077, 8.207732, -13.522281, -3.6859353, 1.5774653, -0.60507023, -0.29614353, -1.4263891
1565632590779, 16.14681, 8.167017, -13.531861, -3.302732, 1.620931, -0.5997439, -0.28549087, -1.478587
1565632590782, 15.859866, 7.9945755, -13.390554, -2.8836036, 1.6640416, -0.5816344, -0.2727077, -1.5350461
1565632590789, 15.390658, 7.678433, -13.124707, -2.3782544, 1.6785705, -0.5411543, -0.25672874, -1.5680692
1565632590792, 15.000605, 7.510782, -12.84449, -1.9040406, 1.7037522, -0.48363006, -0.25353295, -1.6138756
1565632590799, 14.557362, 7.31439, -12.511582, -1.3699512, 1.7293394, -0.41225734, -0.27696875, -1.6564863
1565632590802, 14.181675, 7.038963, -12.27208, -0.98435307, 1.7517936, -0.32597092, -0.294013, -1.695901
1565632590808, 13.805478, 6.935977, -11.920012, -0.62989014, 1.7927462, -0.23861924, -0.32384038, -1.7470337
1565632590813, 13.528857, 6.8928666, -11.635005, -0.38080812, 1.8458344, -0.13102753, -0.3653857, -1.804558
1565632590820, 13.108142, 6.720425, -11.251802, -0.23710695, 1.9209273, -0.029827405, -0.41225734, -1.8759307
1565632590823, 12.811294, 6.6174393, -10.966795, -0.26105714, 2.0075219, 0.06391586, -0.4527374, -1.9547603
1565632590830, 12.530845, 6.473738, -10.717712, -0.49337405, 2.0898728, 0.14594123, -0.49534798, -2.0250678
1565632590833, 12.254979, 6.1384354, -10.5764065, -0.80233157, 2.1822007, 0.21198763, -0.5432849, -2.102832
1565632590847, 12.080821, 5.8198977, -10.502161, -1.334026, 2.2511973, 0.24181503, -0.57311225, -2.163552
1565632590851, 11.899797, 5.362449, -10.447076, -1.9255958, 2.3123004, 0.2428803, -0.6263755, -2.2125542
1565632590854, 11.754646, 4.854705, -10.418335, -2.4620802, 2.3488078, 0.21624869, -0.664725, -2.2423816
1565632590859, 11.87903, 4.4906616, -10.574012, -3.0225148, 2.377403, 0.16192019, -0.71159667, -2.2626216
1565632590866, 11.709752, 3.9685476, -10.459051, -3.4608033, 2.392715, 0.08841695, -0.76059884, -2.2668827
1565632590869, 11.750063, 3.63564, -10.559642, -3.652405, 2.4000323, 0.015978966, -0.8181231, -2.25623
1565632590872, 11.812809, 3.408113, -10.645863, -3.8200562, 2.3953354, -0.068176925, -0.8809737, -2.2264028
1565632590876, 11.84893, 3.0752053, -10.772799, -3.8583767, 2.4002285, -0.15020229, -0.93849796, -2.2040322
1565632590879, 11.7929945, 2.8836036, -10.770403, -3.8416114, 2.4045727, -0.22583607, -1.0088054, -2.171009
1565632590882, 11.810035, 2.692002, -10.849439, -3.8104763, 2.4030585, -0.33129725, -1.071656, -2.1252027
1565632590889, 11.908486, 2.668052, -10.97398, -3.776946, 2.4132648, -0.41864893, -1.1451592, -2.082592
1565632590893, 11.942838, 2.6321266, -11.093731, -3.5542092, 2.4411438, -0.50173956, -1.2058793, -2.062352
1565632590900, 11.901029, 2.692002, -11.105706, -3.3242872, 2.457257, -0.572047, -1.2516857, -2.0357203
1565632590903, 11.936261, 2.7375073, -11.199112, -3.0919704, 2.4585013, -0.6412892, -1.2836437, -1.9963056
1565632590910, 12.058618, 2.8524685, -11.335628, -2.9626393, 2.4800694, -0.7052051, -1.293231, -1.9952403
1565632590917, 12.046136, 2.9003687, -11.366763, -2.7375073, 2.447434, -0.7499462, -1.2772521, -1.9483687
1565632590920, 12.048829, 2.8404932, -11.438614, -2.5027955, 2.421068, -0.80747044, -1.2495552, -1.9100192
1565632590923, 11.973417, 2.9027638, -11.385923, -2.3016138, 2.3682735, -0.84688526, -1.1867046, -1.8663434
1565632590936, 11.944948, 2.9099488, -11.419454, -1.951941, 2.3194792, -0.8788432, -1.1217234, -1.8301244
1565632590939, 11.767568, 2.8524685, -11.270963, -1.81782, 2.2503824, -0.9054748, -1.0279802, -1.7853832
1565632590942, 11.540149, 2.8380983, -11.100916, -1.3747413, 2.1764128, -0.91612744, -0.9214538, -1.7459685
1565632590946, 11.3601055, 2.8500733, -10.94524, -1.0633887, 2.0884478, -0.9076053, -0.8245147, -1.6905746
1565632590950, 11.039008, 2.8740237, -10.636282, -0.6849756, 2.0081444, -0.87990844, -0.71479243, -1.6575515
1565632590955, 10.683046, 2.8452833, -10.291399, -0.34488282, 1.9285456, -0.85753787, -0.5901565, -1.623463
1565632590961, 10.488085, 3.0009596, -10.049502, -0.040715333, 1.8519855, -0.813862, -0.45912898, -1.598962
1565632590964, 10.319444, 3.175796, -9.817185, 0.16765137, 1.7987462, -0.77870834, -0.33129725, -1.587244
1565632590971, 10.173309, 3.2093263, -9.651929, 0.19160157, 1.7549844, -0.7307714, -0.20026971, -1.582983
1565632590974, 10.041252, 3.276387, -9.489068, 0.22273682, 1.7348162, -0.680704, -0.080960095, -1.5936357
1565632590980, 9.781776, 3.3386574, -9.182506, 0.46702883, 1.7274202, -0.6498113, 0.040480047, -1.6000272
1565632590983, 9.755941, 3.2332766, -9.19448, 0.43110353, 1.7249105, -0.59867865, 0.13848437, -1.6117451
1565632590990, 9.67716, 3.173401, -9.13221, 0.4239185, 1.7356745, -0.5496765, 0.2247708, -1.6309199
1565632590993, 9.543007, 2.9698243, -9.05557, 0.49576905, 1.7413982, -0.5134575, 0.30253512, -1.6362462
1565632591000, 9.367316, 2.823728, -8.926238, 0.30895755, 1.7536104, -0.46871635, 0.34940675, -1.6532904
1565632591004, 9.3118, 2.543511, -8.954978, 0.2203418, 1.7417599, -0.43569317, 0.35792887, -1.6479641
1565632591012, 9.077666, 2.44292, -8.741821, 0.12933107, 1.7446603, -0.41758367, 0.3920173, -1.6479641
1565632591014, 8.986968, 2.1531227, -8.725057, -0.05508545, 1.732329, -0.39095205, 0.40906155, -1.6373115
1565632591022, 8.824116, 1.8776954, -8.619676, -0.20118165, 1.7262814, -0.37603834, 0.41864893, -1.6319852
1565632591025, 8.618904, 1.705254, -8.440049, -0.3784131, 1.7074714, -0.36112466, 0.43675843, -1.6106799
1565632591033, 8.550073, 1.5711329, -8.384964, -0.5724097, 1.6906005, -0.3568636, 0.44101948, -1.5925703
1565632591035, 8.38281, 1.341211, -8.258028, -0.52690434, 1.6720339, -0.3536678, 0.43782368, -1.5744609
1565632591042, 8.374755, 1.22146, -8.255632, -0.6993457, 1.6455537, -0.35792887, 0.4250405, -1.5488945
1565632591049, 8.287442, 0.9867481, -8.188572, -0.8095166, 1.6309873, -0.3653857, 0.43569317, -1.5286545
1565632591052, 8.09566, 0.8214917, -8.006551, -0.87178713, 1.6090734, -0.38029942, 0.43036684, -1.5030881
1565632591055, 8.052087, 0.57719976, -7.9826, -0.88376224, 1.5660135, -0.38775626, 0.41864893, -1.4583471
1565632591064, 7.912467, 0.29937744, -7.8700347, -0.76161623, 1.5227343, -0.40373522, 0.4079963, -1.4104102
1565632591066, 7.8422427, 0.16046631, -7.805369, -0.7424561, 1.483051, -0.4079963, 0.4133226, -1.3646038
1565632591073, 7.7502546, 0.06227051, -7.7143583, -0.7424561, 1.4348705, -0.42184472, 0.4016047, -1.3113406
1565632591076, 7.6749606, -0.035925295, -7.6425076, -0.7041358, 1.3891845, -0.42717105, 0.41225734, -1.2559468
1565632591082, 7.6797676, -0.2203418, -7.6449027, -0.69695073, 1.3413752, -0.43569317, 0.39734364, -1.2048141
1565632591085, 7.6906114, -0.20118165, -7.664063, -0.60594, 1.2962714, -0.43995422, 0.406931, -1.1494204
1565632591093, 7.6394243, -0.38559815, -7.6185575, -0.41194338, 1.2436327, -0.43249738, 0.40906155, -1.091896
1565632591101, 7.5310335, -0.40954837, -7.5179667, -0.17004639, 1.1823888, -0.41438788, 0.40373522, -1.031176
1565632591104, 7.4270377, -0.49576905, -7.4101906, -0.06466553, 1.1116014, -0.39627838, 0.39414784, -0.96086854
1565632591106, 7.4043756, -0.57959473, -7.3814507, 0.05508545, 1.044013, -0.36751625, 0.38029942, -0.90014845
1565632591113, 7.402409, -0.4742139, -7.3838453, 0.22273682, 0.99089354, -0.330232, 0.36325517, -0.8607337
1565632591116, 7.422541, -0.42152345, -7.4101906, 0.07424561, 0.932233, -0.3057309, 0.35153726, -0.80747044
1565632591122, 7.479152, -0.364043, -7.470066, 0.05748047, 0.86688775, -0.26631612, 0.34834146, -0.74781567
1565632591125, 7.360955, -0.2083667, -7.3575, 0.086220704, 0.8153185, -0.25246766, 0.3334278, -0.69987875
1565632591133, 7.2791467, -0.21076173, -7.2760696, 0.019160157, 0.7666863, -0.21944448, 0.32810146, -0.65726817
1565632591136, 7.2966356, -0.23471193, -7.2928348, -0.019160157, 0.7165271, -0.18961707, 0.32384038, -0.6103965
1565632591144, 7.2135663, -0.06227051, -7.2114043, -0.16525635, 0.6641068, -0.16831179, 0.32170987, -0.55606806
1565632591146, 7.30468, 0.0047900393, -7.2976246, -0.32093263, 0.63221896, -0.16192019, 0.31957933, -0.5209143
1565632591158, 7.3337026, 0.011975098, -7.3096, -0.5939649, 0.58865285, -0.16192019, 0.32490566, -0.46339005
1565632591160, 7.425279, 0.038320314, -7.4006104, -0.60354495, 0.56188637, -0.16405073, 0.34088463, -0.41545314
1565632591164, 7.576118, -0.06706055, -7.534732, -0.7879615, 0.53801656, -0.15978967, 0.36645097, -0.36005938
1565632591167, 7.6462507, -0.1460962, -7.606582, -0.76401126, 0.51993746, -0.15978967, 0.38562572, -0.30999196
1565632591173, 7.9175196, -0.22752686, -7.862849, -0.90052736, 0.49443537, -0.15765914, 0.39947417, -0.24501082
1565632591176, 8.104896, -0.1939966, -8.049661, -0.9244776, 0.48148185, -0.16831179, 0.41545314, -0.17576863
1565632591183, 8.350455, -0.24189699, -8.281978, -1.0394385, 0.46973452, -0.1587244, 0.43036684, -0.101200126
1565632591187, 8.494267, -0.3544629, -8.420889, -1.0562036, 0.48027834, -0.17257284, 0.44741106, -0.026631612
1565632591195, 8.76442, -0.33290774, -8.677156, -1.1879297, 0.50575495, -0.18109496, 0.46978164, 0.0479369
1565632591197, 8.948115, -0.4742139, -8.851993, -1.219065, 0.54983026, -0.18961707, 0.49534798, 0.14487597
1565632591205, 9.128429, -0.4742139, -9.031619, -1.2382251, 0.6028051, -0.18642128, 0.52411014, 0.23222765
1565632591208, 9.250627, -0.5556446, -9.17053, -1.0801538, 0.66808134, -0.18429075, 0.55074173, 0.330232
1565632591215, 9.292564, -0.5364844, -9.230406, -0.92926764, 0.73821825, -0.16405073, 0.5816344, 0.42397526
1565632591218, 9.489154, -0.60354495, -9.426797, -0.9029224, 0.82058907, -0.13848437, 0.6114618, 0.5294364
1565632591225, 9.546266, -0.4382886, -9.498648, -0.84544194, 0.9037342, -0.0958738, 0.6359629, 0.6348976
1565632591228, 9.577475, -0.4406836, -9.536968, -0.76161623, 1.0006468, -0.05965481, 0.66579026, 0.74461985
1565632591234, 9.672347, -0.24189699, -9.630374, -0.8669971, 1.0955088, -0.034088463, 0.69668293, 0.8447547
1565632591237, 9.790071, 0.05269043, -9.75252, -0.855022, 1.1835903, 0.0010652645, 0.721184, 0.93849796
1565632591249, 10.064483, 0.21794678, -10.008787, -1.0346485, 1.2587306, 0.0479369, 0.73822826, 1.0183928
1565632591251, 10.400983, 0.62989014, -10.31535, -1.1735597, 1.3281319, 0.08522116, 0.7339672, 1.103614
1565632591255, 10.813738, 0.85741705, -10.669812, -1.5352076, 1.3785473, 0.11611383, 0.7254451, 1.1664646
1565632591257, 11.334212, 1.0825489, -11.103311, -2.0022364, 1.4344671, 0.12676647, 0.70627034, 1.2420983
1565632591264, 11.819305, 1.4154567, -11.467354, -2.4884255, 1.4898114, 0.11824436, 0.7030745, 1.3081448
1565632591267, 12.192599, 1.5423926, -11.749967, -2.8668385, 1.545499, 0.10226539, 0.6870956, 1.3805827
1565632591275, 12.334296, 1.6621436, -11.843372, -3.0177248, 1.6089348, 0.07669904, 0.6956177, 1.4487597
1565632591278, 12.677831, 1.8345851, -12.058924, -3.4560134, 1.6924012, 0.058589544, 0.700944, 1.5393071
1565632591284, 12.904913, 2.0860622, -12.245735, -3.4967287, 1.7577302, 0.01917476, 0.71798825, 1.6042882
1565632591290, 13.33141, 2.4620802, -12.537928, -3.803291, 1.8224335, -0.018109497, 0.7286409, 1.6703347
1565632591296, 13.783115, 2.816543, -12.870835, -4.047583, 1.8974735, -0.06924219, 0.7595336, 1.7374463
1565632591298, 14.085228, 3.0344899, -13.088782, -4.2272096, 1.9538358, -0.1107875, 0.7882957, 1.784318
1565632591306, 14.250184, 3.166216, -13.244458, -4.1984696, 2.0193505, -0.15978967, 0.80747044, 1.8439728
1565632591309, 14.280923, 3.2356715, -13.316309, -4.018843, 2.079406, -0.18109496, 0.84368944, 1.8919097
1565632591316, 14.290913, 3.2308815, -13.43127, -3.65959, 2.1426537, -0.19600865, 0.8404937, 1.9611518
1565632591318, 14.3255825, 3.3530276, -13.553416, -3.2069314, 2.203862, -0.17576863, 0.8362326, 2.0314593
1565632591326, 14.462122, 3.276387, -13.776153, -2.938689, 2.2661521, -0.15339808, 0.81705785, 2.1081583
1565632591330, 14.627269, 3.2189064, -14.001285, -2.7494826, 2.310302, -0.11717909, 0.78723043, 2.1688783
1565632591336, 14.655155, 3.2141163, -14.070741, -2.5411158, 2.3758342, -0.07669904, 0.74035877, 2.25623
1565632591340, 14.482804, 3.0752053, -13.958175, -2.3375392, 2.4497557, -0.023435818, 0.66579026, 2.3574302
1565632591347, 14.268617, 3.0608351, -13.771363, -2.1387525, 2.5139792, 0.04580637, 0.5795039, 2.4458473
1565632591350, 14.13507, 3.3602126, -13.596526, -1.9088306, 2.5782986, 0.12357068, 0.49215218, 2.5278726
1565632591356, 13.982444, 3.5685792, -13.404925, -1.7555494, 2.6393094, 0.21518342, 0.37603834, 2.6035063
1565632591360, 13.70989, 3.8559816, -13.0384865, -1.7579445, 2.6821845, 0.2876214, 0.25353295, 2.654639
1565632591366, 13.427609, 4.1721244, -12.650494, -1.6908839, 2.7369862, 0.38029942, 0.11717909, 2.7079022
1565632591369, 13.252539, 4.528982, -12.334352, -1.7268091, 2.7761583, 0.46019423, -0.010652645, 2.7377295
1565632591376, 13.086973, 5.0846267, -11.9056425, -1.9160157, 2.8073592, 0.52837116, -0.13848437, 2.7537086
1565632591378, 13.006243, 5.6666164, -11.500884, -2.186653, 2.8027246, 0.5837649, -0.25672874, 2.7292075
1565632591386, 12.851949, 6.1815457, -11.0123005, -2.3854396, 2.8005068, 0.63702816, -0.38029942, 2.7004454
1565632591391, 12.87593, 6.6509695, -10.684182, -2.7207422, 2.7506385, 0.6487461, -0.49428272, 2.6269422
1565632591397, 13.050955, 7.168294, -10.461446, -3.0823903, 2.7129385, 0.6583334, -0.5933523, 2.5640914
1565632591399, 13.245514, 7.7359133, -10.188414, -3.4344583, 2.6441567, 0.65194184, -0.6849651, 2.469283
1565632591407, 13.380704, 8.052056, -10.015972, -3.7266505, 2.5733433, 0.63702816, -0.7669904, 2.372344
1565632591410, 13.591262, 8.329878, -9.946517, -4.0499783, 2.4715514, 0.59867865, -0.8032094, 2.2594259
1565632591417, 13.668594, 8.50711, -9.74773, -4.409231, 2.3756912, 0.551807, -0.8447547, 2.150769
1565632591420, 13.827692, 8.665181, -9.69504, -4.703819, 2.2858586, 0.48043427, -0.8809737, 2.05383
1565632591426, 13.906763, 8.732242, -9.6615095, -4.878655, 2.1767173, 0.40586576, -0.8863, 1.9462382
1565632591431, 14.014721, 8.782537, -9.678274, -5.0606766, 2.0721357, 0.31638354, -0.86606, 1.8556907
1565632591438, 14.031547, 8.787327, -9.707015, -5.0439115, 1.9694031, 0.23435818, -0.84581995, 1.7630126
1565632591441, 13.885309, 8.657996, -9.7142, -4.8451247, 1.861237, 0.16724652, -0.81918836, 1.6628778
1565632591448, 13.6242895, 8.396939, -9.690249, -4.605623, 1.7559597, 0.10652645, -0.77231675, 1.5733956
1565632591450, 13.550281, 8.246053, -9.829161, -4.358936, 1.6673975, 0.051132694, -0.72437984, 1.5009576
1565632591458, 13.42249, 8.1143265, -9.922566, -3.9829175, 1.5722864, 0.00958738, -0.66365975, 1.4253238
1565632591461, 13.192774, 7.893985, -9.903406, -3.6955154, 1.4885484, -0.00958738, -0.6018744, 1.361408
1565632591466, 12.994547, 7.573052, -10.047108, -3.2500417, 1.4074751, -0.02130529, -0.53476274, 1.3017532
1565632591469, 12.575585, 7.230564, -9.908196, -2.7734327, 1.336085, -0.008522116, -0.4527374, 1.257012
1565632591476, 12.307525, 6.9862723, -9.860296, -2.3327491, 1.2621496, 0.02130529, -0.3685815, 1.2069446
1565632591480, 12.065487, 6.6653395, -9.898616, -1.7794995, 1.2080559, 0.06498113, -0.29507825, 1.1696603
1565632591487, 11.782318, 6.437813, -9.754915, -1.4897022, 1.1724135, 0.12250541, -0.21944448, 1.1451592
1565632591490, 11.571425, 6.236631, -9.663904, -1.2693604, 1.1485339, 0.19281286, -0.14594123, 1.1227888
1565632591498, 11.27852, 5.999524, -9.486672, -1.101709, 1.134149, 0.257794, -0.06498113, 1.1025487
1565632591500, 11.022138, 5.8845634, -9.24717, -1.1615845, 1.1150795, 0.3153183, 0.00958738, 1.0695255
1565632591512, 10.883971, 5.8342676, -9.091495, -1.3292359, 1.1088564, 0.37071204, 0.082025364, 1.0418286
1565632591514, 10.602606, 5.8175025, -8.753797, -1.3939015, 1.107167, 0.4079963, 0.17576863, 1.0141318
1565632591517, 10.359701, 5.585186, -8.552615, -1.7268091, 1.1109151, 0.42397526, 0.26205507, 0.99282646
1565632591520, 10.182188, 5.599556, -8.277188, -1.951941, 1.1221261, 0.43888897, 0.36751625, 0.9651296
1565632591527, 9.960407, 5.5420756, -7.9969707, -2.1315675, 1.1322603, 0.44315, 0.45699844, 0.93636745
1565632591533, 9.767323, 5.3001785, -7.824529, -2.4668703, 1.1547595, 0.43888897, 0.5613944, 0.9086706
1565632591538, 9.614806, 5.221143, -7.647298, -2.5890162, 1.1633283, 0.40586576, 0.6466155, 0.87777793
1565632591541, 9.477497, 5.113367, -7.472461, -2.799778, 1.1858289, 0.37923414, 0.72970617, 0.8543421
1565632591549, 9.346255, 4.9337406, -7.3527102, -2.9913795, 1.2041494, 0.34621096, 0.8064052, 0.8245147
1565632591552, 9.149311, 4.758904, -7.1419487, -3.171006, 1.2120229, 0.2908172, 0.86179894, 0.80107886
1565632591558, 9.090139, 4.641548, -7.089258, -3.290757, 1.2294005, 0.23009712, 0.9139969, 0.78936094
1565632591561, 8.996477, 4.5864625, -6.976692, -3.3506324, 1.2276433, 0.17470337, 0.94595486, 0.76272935
1565632591568, 8.843835, 4.4451566, -6.856941, -3.3817677, 1.2293267, 0.09374327, 0.9736517, 0.74461985
1565632591571, 8.884004, 4.2990603, -6.9096317, -3.5637891, 1.2388165, 0.008522116, 1.0002834, 0.7307714
1565632591578, 8.690304, 4.040398, -6.8497562, -3.5039136, 1.2588258, -0.06178534, 1.026915, 0.7254451
1565632591580, 8.518007, 3.8152664, -6.7779055, -3.4727786, 1.2852131, -0.14487597, 1.0450244, 0.7339672
1565632591588, 8.405806, 3.6092947, -6.861731, -3.2476466, 1.2960981, -0.2130529, 1.0407634, 0.74248934
1565632591591, 8.295823, 3.4560134, -6.8904715, -3.0656252, 1.3151672, -0.26844665, 1.0301107, 0.77231675
1565632591600, 8.108887, 3.3985329, -6.878496, -2.6249416, 1.3018808, -0.3174488, 1.0045444, 0.76485986
1565632591603, 8.112401, 3.3769777, -7.0078273, -2.3016138, 1.2949699, -0.34088463, 0.9683254, 0.78936094
1565632591615, 8.059455, 3.5925295, -6.952742, -1.9255958, 1.2502085, -0.3536678, 0.9054748, 0.7861652
1565632591618, 8.063903, 3.6068995, -7.055728, -1.4944923, 1.1933287, -0.35153726, 0.8341021, 0.777643
1565632591621, 8.249721, 3.999683, -7.1203933, -1.1663746, 1.1255093, -0.34088463, 0.7552725, 0.7616641
1565632591624, 8.444723, 4.164939, -7.28565, -0.9412427, 1.0494871, -0.3089267, 0.6743124, 0.74248934
1565632591628, 8.511626, 4.3086405, -7.30481, -0.7232959, 0.9880034, -0.26418558, 0.6114618, 0.72970617
1565632591632, 8.714082, 4.3541455, -7.5227566, -0.62031007, 0.9491082, -0.20133498, 0.5752428, 0.7275756
1565632591639, 8.679905, 4.3254056, -7.5131764, -0.42870852, 0.91112316, -0.15020229, 0.5390238, 0.7190535
1565632591645, 8.816523, 4.423601, -7.599397, -0.64186525, 0.9111655, -0.08841695, 0.53263223, 0.7339672
1565632591649, 8.921144, 4.6104126, -7.599397, -0.76161623, 0.9133517, -0.043675844, 0.5432849, 0.73290193
1565632591652, 8.968993, 4.7708793, -7.5203614, -1.0609937, 0.9390733, -0.01917476, 0.5773733, 0.74035877
1565632591659, 9.142631, 4.981641, -7.5467067, -1.3483961, 0.9483684, -0.002130529, 0.6018744, 0.73290193
1565632591661, 9.231863, 5.096602, -7.5299416, -1.5974782, 0.96004915, 0.0053263223, 0.6348976, 0.72011876
