TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632519468, 9.999975, 6.8808913, -7.247329, 0.35925296, 0.093573645, 0.05965481, -0.05965481, 0.040480047
1565632519469, 10.204818, 7.1443434, -7.278465, 0.34727785, 0.06470112, 0.049002163, -0.035153728, 0.023435818
1565632519488, 10.173899, 7.1635036, -7.209009, 0.47181886, 0.049600612, 0.040480047, -0.01917476, 0.02130529
1565632519490, 10.296199, 7.288045, -7.2616997, 0.4047583, 0.03635971, 0.03195793, 0.017044231, 0.0031957934
1565632519492, 10.346322, 7.302415, -7.321575, 0.34009278, 0.05169552, 0.026631612, 0.039414786, -0.020240024
1565632519494, 10.351932, 7.3622904, -7.2640944, 0.4382886, 0.075663775, 0.025566347, 0.066046394, -0.026631612
1565632519499, 10.275661, 7.2569094, -7.2616997, 0.4406836, 0.09567238, 0.024501082, 0.084155895, -0.03834952
1565632519500, 10.301746, 7.168294, -7.3838453, 0.46942386, 0.105938934, 0.020240024, 0.09054748, -0.051132694
1565632519509, 10.156618, 7.1227884, -7.220984, 0.5292993, 0.11268162, 0.017044231, 0.09267801, -0.06178534
1565632519510, 10.135027, 7.070098, -7.2449346, 0.49337405, 0.13365142, 0.008522116, 0.10759171, -0.07882957
1565632519519, 10.089078, 6.9934573, -7.2521195, 0.5364844, 0.13360472, 0.0127831735, 0.101200126, -0.08628642
1565632519520, 9.894871, 6.847361, -7.1132083, 0.6514453, 0.13639545, 0.0127831735, 0.101200126, -0.09054748
1565632519530, 10.014327, 6.8114357, -7.32397, 0.5005591, 0.13821371, 0.022370555, 0.099069595, -0.09374327
1565632519531, 9.956928, 6.7970657, -7.2497244, 0.6179151, 0.120784275, 0.01917476, 0.07882957, -0.08948222
1565632519538, 9.761603, 6.574329, -7.192244, 0.58198977, 0.13048077, 0.02876214, 0.07989483, -0.099069595
1565632519539, 9.752346, 6.5360084, -7.213799, 0.59156984, 0.10961876, 0.01917476, 0.07137272, -0.080960095
1565632519549, 9.632905, 6.3851223, -7.194639, 0.51013917, 0.10189298, 0.023435818, 0.0628506, -0.07669904
1565632519550, 9.630405, 6.310877, -7.247329, 0.62749517, 0.09625771, 0.025566347, 0.06924219, -0.06178534
1565632519559, 9.5992565, 6.2869267, -7.2401443, 0.44786867, 0.094598845, 0.02876214, 0.07563378, -0.049002163
1565632519560, 9.545628, 6.1480155, -7.2832546, 0.5245093, 0.08793434, 0.035153728, 0.070307456, -0.039414786
1565632519569, 9.5064, 6.1216702, -7.2569094, 0.48379397, 0.06417279, 0.029827405, 0.049002163, -0.02876214
1565632519570, 9.596099, 6.246211, -7.27128, 0.44547364, 0.049106263, 0.03834952, 0.02876214, -0.010652645
1565632519579, 9.592406, 6.303692, -7.2185893, 0.41194338, 0.042876065, 0.04261058, -0.004261058, -0.002130529
1565632519580, 9.616429, 6.3012967, -7.2545147, 0.37601808, 0.054401543, 0.03834952, -0.03834952, 0.004261058
1565632519718, 9.786338, 6.473738, -7.3311553, 0.3424878, 0.08373684, 0.039414786, -0.07350325, 0.007456851
1565632519732, 9.793378, 6.5000834, -7.32397, 0.13651612, 0.09169941, 0.03089267, -0.08522116, 0.013848438
1565632519733, 9.820363, 6.605464, -7.2664895, 0.07424561, 0.107723475, 0.0053263223, -0.10759171, 0.0
1565632519734, 9.874799, 6.725215, -7.230564, 0.045505375, 0.09667532, -0.010652645, -0.0958738, -0.0063915867
1565632519735, 10.014453, 6.7898808, -7.3575, -0.23231691, 0.08358763, -0.0479369, -0.068176925, -0.0063915867
1565632519736, 10.077119, 6.9719024, -7.27128, -0.26345217, 0.08770174, -0.07669904, -0.039414786, -0.015978966
1565632519737, 10.03994, 6.9096317, -7.2808595, -0.21555176, 0.106217064, -0.10333065, 0.002130529, -0.024501082
1565632519737, 10.167486, 7.0413575, -7.33355, -0.12693603, 0.13999212, -0.12676647, 0.05006743, -0.03195793
1565632519738, 10.182186, 7.067703, -7.32876, 0.117355965, 0.17090774, -0.13848437, 0.08735169, -0.049002163
1565632519739, 10.213306, 7.1299734, -7.3072047, 0.28261232, 0.20067163, -0.14807177, 0.11824436, -0.066046394
1565632519740, 10.316922, 7.1443434, -7.434141, 0.36164796, 0.21005708, -0.14594123, 0.13315806, -0.07137272
1565632519741, 10.208719, 7.067703, -7.32876, 0.7448511, 0.22283387, -0.14487597, 0.13954964, -0.0958738
1565632519741, 10.183674, 6.926397, -7.417376, 0.84544194, 0.22386272, -0.13741912, 0.14913702, -0.094808534
1565632519751, 10.141448, 6.8761015, -7.391031, 0.9699829, 0.21731396, -0.13209279, 0.14487597, -0.09374327
1565632519751, 10.038434, 6.7371902, -7.3622904, 1.0849439, 0.21233529, -0.12250541, 0.1438107, -0.096939065
1565632519752, 9.953197, 6.591094, -7.3766603, 1.099314, 0.1926539, -0.113983296, 0.12463594, -0.09267801
1565632519752, 9.888663, 6.382727, -7.4652762, 1.1472144, 0.18954824, -0.10759171, 0.12144015, -0.098004326
1565632519753, 9.827874, 6.3899126, -7.3838453, 1.1112891, 0.15348683, -0.07243799, 0.112918034, -0.07456851
1565632519755, 9.857738, 6.375542, -7.4125857, 1.2573853, 0.1351837, -0.05965481, 0.10439592, -0.06178534
1565632519756, 9.768834, 6.246211, -7.4054008, 1.2549903, 0.10348429, -0.046871636, 0.07456851, -0.054328486
1565632519757, 9.697492, 6.167176, -7.3838453, 1.219065, 0.05542447, -0.024501082, 0.035153728, -0.035153728
1565632519758, 9.74249, 6.318062, -7.316785, 1.2094849, 0.017110681, 0.0010652645, -0.0010652645, -0.017044231
1565632519759, 9.634927, 6.1935205, -7.2904396, 1.1496094, 0.0544224, 0.00958738, -0.051132694, -0.015978966
1565632519760, 9.665261, 6.3132715, -7.247329, 1.0178833, 0.09529801, 0.00958738, -0.094808534, -0.0010652645
1565632519761, 9.678461, 6.320457, -7.28565, 0.80233157, 0.13483909, 0.011717909, -0.13422333, -0.0053263223
1565632519762, 9.773048, 6.5288234, -7.230564, 0.7783814, 0.15673873, 0.01917476, -0.1555286, -0.0031957934
1565632519763, 9.765476, 6.464158, -7.2928348, 0.62749517, 0.15445967, 0.0127831735, -0.15339808, 0.0127831735
1565632519763, 9.689489, 6.349197, -7.30481, 0.4622388, 0.15359399, 0.0127831735, -0.15233281, 0.014913702
1565632519764, 9.739504, 6.480923, -7.2593045, 0.39757326, 0.14461726, -0.0063915867, -0.1438107, 0.013848438
1565632519765, 9.853916, 6.686895, -7.2329593, 0.26345217, 0.13841881, -0.02130529, -0.13635385, 0.010652645
1565632519766, 9.925853, 6.72761, -7.29523, 0.20357667, 0.12124843, -0.04580637, -0.111852765, 0.00958738
1565632519766, 9.992014, 6.7946706, -7.32397, 0.17962648, 0.11507322, -0.066046394, -0.09374327, 0.00958738
1565632519767, 10.0544815, 6.8497562, -7.3551054, 0.27542725, 0.11582027, -0.0958738, -0.06498113, 0.0
1565632519768, 10.101506, 6.871311, -7.3958206, 0.35685793, 0.12438531, -0.10972224, -0.058589544, 0.0
1565632519769, 10.116721, 6.8737063, -7.4054008, 0.51013917, 0.124088444, -0.11717909, -0.039414786, -0.010652645
1565632519770, 10.14517, 6.9096317, -7.4054008, 0.5843848, 0.11517672, -0.10759171, -0.035153728, -0.02130529
1565632519771, 10.133233, 6.8976564, -7.3886356, 0.7161109, 0.11613826, -0.112918034, -0.020240024, -0.018109497
1565632519771, 10.080272, 6.8042507, -7.391031, 0.8286768, 0.11727589, -0.112918034, -0.023435818, -0.02130529
1565632519782, 10.111568, 6.813831, -7.417376, 0.8933423, 0.110258736, -0.10439592, -0.023435818, -0.026631612
1565632519782, 10.081089, 6.7946706, -7.3934255, 0.8933423, 0.09228535, -0.082025364, -0.03195793, -0.027696876
1565632519791, 10.147789, 6.847361, -7.4269557, 0.9651929, 0.09067272, -0.07989483, -0.03834952, -0.01917476
1565632519792, 10.160449, 6.7731156, -7.5035963, 1.0274634, 0.0790093, -0.066046394, -0.03834952, -0.020240024
1565632519801, 10.2003, 6.7779055, -7.561077, 0.96758795, 0.07796106, -0.05752428, -0.04474111, -0.027696876
1565632519802, 10.263996, 6.8042507, -7.6161623, 1.0226734, 0.067751154, -0.0479369, -0.04474111, -0.017044231
1565632519811, 10.11146, 6.7371902, -7.4748564, 0.98914313, 0.0653034, -0.03195793, -0.056459017, -0.007456851
1565632519812, 10.129686, 6.7539554, -7.470066, 1.092129, 0.059892118, -0.0063915867, -0.058589544, -0.010652645
1565632519821, 10.172969, 6.7563505, -7.5299416, 1.0681788, 0.08448561, 0.007456851, -0.084155895, 0.0
1565632519822, 10.156042, 6.725215, -7.5251517, 1.1352394, 0.10531043, 0.0127831735, -0.10439592, 0.0053263223
1565632519831, 10.102676, 6.725215, -7.479646, 0.9436377, 0.12522182, 0.034088463, -0.12037488, 0.0053263223
1565632519832, 10.148892, 6.821016, -7.4652762, 0.86220706, 0.14054225, 0.043675844, -0.13315806, 0.010652645
1565632519842, 10.087184, 6.847361, -7.36708, 0.76880133, 0.16161153, 0.04261058, -0.1555286, 0.010652645
1565632519843, 10.080539, 6.8593364, -7.3551054, 0.6849756, 0.1765963, 0.041545313, -0.17044231, 0.020240024
1565632519851, 10.215896, 6.9551373, -7.4652762, 0.51013917, 0.1768307, 0.033023197, -0.1736381, 0.0053263223
1565632519852, 10.2596855, 7.060518, -7.4269557, 0.5005591, 0.18317904, 0.03834952, -0.17896444, -0.007456851
1565632519861, 10.261071, 7.0916533, -7.4054008, 0.39757326, 0.17553928, 0.025566347, -0.1736381, -0.0031957934
1565632519862, 10.207122, 7.1203933, -7.3096, 0.23471193, 0.14143969, 0.014913702, -0.14061491, -0.0031957934
1565632519872, 10.193963, 7.1156034, -7.2976246, 0.17244141, 0.11503377, -0.004261058, -0.113983296, -0.014913702
1565632519873, 10.253048, 7.189849, -7.3096, 0.028740235, 0.08591739, -0.015978966, -0.083090626, -0.014913702
1565632519882, 10.257914, 7.216194, -7.2904396, 0.028740235, 0.07472813, -0.041545313, -0.05752428, -0.023435818
1565632519882, 10.300466, 7.2664895, -7.3000197, 0.086220704, 0.070121594, -0.054328486, -0.025566347, -0.036218993
1565632519893, 10.347968, 7.36708, -7.2640944, 0.19878663, 0.07487983, -0.05752428, 0.0, -0.0479369
1565632519894, 10.33754, 7.4030056, -7.213799, 0.1460962, 0.09384611, -0.06178534, 0.027696876, -0.06498113
1565632519902, 10.27006, 7.31918, -7.199429, 0.2682422, 0.11063888, -0.06924219, 0.041545313, -0.07563378
1565632519902, 10.290829, 7.3575, -7.182664, 0.42152345, 0.11785985, -0.05752428, 0.054328486, -0.08735169
1565632519913, 10.152669, 7.1706886, -7.1778736, 0.36883304, 0.12853111, -0.06498113, 0.05752428, -0.094808534
1565632519914, 10.136007, 7.158714, -7.1635036, 0.41912845, 0.1322173, -0.05539375, 0.053263225, -0.10759171
1565632519923, 9.94408, 6.9000516, -7.1395535, 0.5484595, 0.13963094, -0.0628506, 0.068176925, -0.10439592
1565632519924, 9.862866, 6.7563505, -7.168294, 0.49337405, 0.13948052, -0.05752428, 0.07243799, -0.10439592
1565632519933, 9.727245, 6.6461797, -7.089258, 0.43589357, 0.1395659, -0.05539375, 0.07989483, -0.10013486
1565632519934, 9.733875, 6.6677346, -7.084468, 0.3161426, 0.13749342, -0.056459017, 0.082025364, -0.094808534
1565632519943, 9.684547, 6.569539, -7.1060233, 0.36883304, 0.12433968, -0.04474111, 0.083090626, -0.080960095
1565632519944, 9.608289, 6.423443, -7.1323686, 0.43349856, 0.12053033, -0.0479369, 0.08948222, -0.06498113
1565632519953, 9.621614, 6.444998, -7.1371584, 0.31374758, 0.11664038, -0.049002163, 0.09267801, -0.051132694
1565632519954, 9.609026, 6.3875175, -7.173084, 0.28261232, 0.11114542, -0.041545313, 0.094808534, -0.040480047
1565632519963, 9.745897, 6.5623536, -7.201824, 0.22752686, 0.10555798, -0.05219796, 0.08841695, -0.024501082
1565632519963, 9.756957, 6.6102543, -7.173084, 0.22273682, 0.10885001, -0.06391586, 0.08522116, -0.022370555
1565632519973, 9.744873, 6.672525, -7.0988383, 0.21555176, 0.09339156, -0.0628506, 0.06498113, -0.023435818
1565632519974, 9.780892, 6.6988697, -7.1251836, 0.15088624, 0.0932943, -0.066046394, 0.054328486, -0.037284255
1565632519983, 9.799839, 6.835386, -7.0198026, 0.19160157, 0.09835685, -0.07989483, 0.049002163, -0.029827405
1565632519983, 9.870797, 6.9383717, -7.0150127, 0.28500733, 0.09647556, -0.08522116, 0.03089267, -0.033023197
1565632519993, 9.928363, 6.962322, -7.074888, 0.21076173, 0.09228535, -0.0777643, 0.025566347, -0.04261058
1565632519994, 9.922813, 7.0437527, -6.983877, 0.2706372, 0.09877708, -0.084155895, 0.027696876, -0.043675844
1565632520003, 9.969965, 7.065308, -7.0293827, 0.26345217, 0.116411515, -0.094808534, 0.041545313, -0.053263225
1565632520005, 10.080041, 7.175479, -7.074888, 0.2562671, 0.13520049, -0.10013486, 0.05752428, -0.070307456
1565632520014, 10.118429, 7.2281694, -7.079678, 0.119750984, 0.1690048, -0.10759171, 0.09374327, -0.09054748
1565632520014, 10.133967, 7.2281694, -7.0988383, 0.23950197, 0.19139515, -0.1107875, 0.11504856, -0.10546118
1565632520024, 10.320045, 7.4125857, -7.175479, 0.26345217, 0.22445504, -0.112918034, 0.15126756, -0.12144015
1565632520025, 10.129687, 7.2257743, -7.094048, 0.2706372, 0.2579106, -0.11717909, 0.18002969, -0.14274544
1565632520034, 10.154681, 7.194639, -7.1611085, 0.2706372, 0.28722855, -0.12357068, 0.2066613, -0.15659387
1565632520034, 10.041656, 7.046148, -7.1443434, 0.38080812, 0.29678276, -0.12463594, 0.21837921, -0.15765914
1565632520045, 9.998941, 6.945557, -7.175479, 0.5005591, 0.30635753, -0.12676647, 0.2247708, -0.165116
1565632520047, 10.005679, 6.912027, -7.2281694, 0.30177248, 0.308239, -0.1257012, 0.2247708, -0.16937704
1565632520054, 9.972394, 6.7970657, -7.2832546, 0.45026368, 0.30600733, -0.12676647, 0.21944448, -0.17150758
1565632520056, 9.867958, 6.696475, -7.2329593, 0.46702883, 0.30214852, -0.12250541, 0.2130529, -0.17576863
1565632520065, 9.916859, 6.7707205, -7.230564, 0.46942386, 0.29101416, -0.12676647, 0.19707392, -0.17257284
1565632520066, 9.689696, 6.461763, -7.213799, 0.31135255, 0.2792964, -0.12783173, 0.18642128, -0.16405073
1565632520075, 9.639222, 6.349197, -7.247329, 0.2802173, 0.25614905, -0.12037488, 0.165116, -0.15446335
1565632520076, 9.608399, 6.2917166, -7.2545147, 0.3281177, 0.23893528, -0.12037488, 0.14487597, -0.1470065
1565632520084, 9.6195965, 6.3012967, -7.2640944, 0.25147706, 0.22639315, -0.13422333, 0.12676647, -0.13102753
1565632520085, 9.530724, 6.2031007, -7.2353544, 0.07664063, 0.22352539, -0.15339808, 0.10439592, -0.12463594
1565632520095, 9.601723, 6.210286, -7.321575, 0.14130616, 0.22277275, -0.16192019, 0.10439592, -0.111852765
1565632520097, 9.54928, 6.167176, -7.2904396, 0.06466553, 0.20714122, -0.165116, 0.08628642, -0.09054748
1565632520106, 9.527519, 6.143225, -7.2808595, 0.15328126, 0.21557595, -0.18109496, 0.08735169, -0.0777643
1565632520107, 9.534085, 6.09772, -7.32876, 0.07664063, 0.22715375, -0.2034655, 0.07989483, -0.06178534
1565632520116, 9.554252, 6.143225, -7.316785, 0.09580079, 0.23329292, -0.21518342, 0.07882957, -0.043675844
1565632520117, 9.6243515, 6.2773466, -7.2928348, 0.1939966, 0.24127476, -0.22050974, 0.09054748, -0.037284255
1565632520126, 9.6573715, 6.2797413, -7.32876, 0.34488282, 0.24377804, -0.23009712, 0.07669904, -0.024501082
1565632520127, 9.789368, 6.430628, -7.3718705, 0.366438, 0.24179626, -0.22796659, 0.07989483, -0.010652645
1565632520135, 9.873696, 6.598279, -7.321575, 0.5891748, 0.25440648, -0.2396845, 0.084155895, -0.013848438
1565632520136, 9.92207, 6.6605496, -7.326365, 0.6394702, 0.23990929, -0.221575, 0.08948222, -0.02130529
1565632520146, 9.975274, 6.706055, -7.335945, 0.847837, 0.23475006, -0.22050974, 0.07669904, -0.024501082
1565632520147, 10.026608, 6.706055, -7.3958206, 0.92926764, 0.22873686, -0.21198763, 0.080960095, -0.02876214
1565632520156, 10.064594, 6.6509695, -7.479646, 1.0562036, 0.22124957, -0.20879184, 0.068176925, -0.026631612
1565632520158, 10.013963, 6.6174393, -7.438931, 1.0729688, 0.20450026, -0.1917476, 0.06178534, -0.035153728
1565632520166, 9.940051, 6.5719337, -7.3694754, 1.1424243, 0.18248698, -0.1736381, 0.046871636, -0.03089267
1565632520167, 10.05229, 6.6294146, -7.472461, 1.1232642, 0.18191399, -0.17044231, 0.054328486, -0.033023197
1565632520177, 9.915045, 6.5551686, -7.3551054, 1.1136842, 0.16308291, -0.15339808, 0.0479369, -0.027696876
1565632520178, 9.903494, 6.5264287, -7.3527102, 1.1927198, 0.15853126, -0.14807177, 0.054328486, -0.015978966
1565632520186, 9.837493, 6.444998, -7.3575, 1.0514137, 0.13924436, -0.12676647, 0.05752428, -0.0031957934
1565632520187, 9.74379, 6.320457, -7.3096, 1.2502003, 0.115157016, -0.10546118, 0.04474111, -0.011717909
1565632520197, 9.796822, 6.358777, -7.3072047, 1.465752, 0.091271475, -0.07882957, 0.034088463, 0.03089267
1565632520198, 9.711144, 6.318062, -7.2257743, 1.4753321, 0.06243395, -0.04580637, 0.020240024, 0.037284255
1565632520206, 9.778898, 6.337222, -7.2640944, 1.6429834, 0.058278825, -0.013848438, -0.01917476, 0.053263225
1565632520208, 9.741235, 6.368357, -7.216194, 1.5040723, 0.073649764, 0.010652645, -0.04474111, 0.05752428
1565632520217, 9.689649, 6.423443, -7.110813, 1.4370118, 0.10165883, 0.039414786, -0.07137272, 0.060720075
1565632520218, 9.72238, 6.4354177, -7.1706886, 1.3004956, 0.16496472, 0.070307456, -0.12250541, 0.08522116
1565632520227, 9.682795, 6.480923, -7.1132083, 1.0753639, 0.18951233, 0.07350325, -0.15126756, 0.08735169
1565632520228, 9.738898, 6.6174393, -7.089258, 0.8933423, 0.21312213, 0.08841695, -0.17470337, 0.084155895
1565632520239, 9.6719675, 6.672525, -6.957532, 0.78556645, 0.2310912, 0.07669904, -0.20240025, 0.080960095
1565632520240, 9.803654, 6.7563505, -7.079678, 0.5843848, 0.27398843, 0.082025364, -0.24714136, 0.08522116
1565632520247, 9.913737, 6.8521514, -7.1251836, 0.7496411, 0.312435, 0.07882957, -0.28975195, 0.08628642
1565632520254, 9.935842, 6.9958525, -6.9958525, 0.9148975, 0.33996126, 0.09161274, -0.31638354, 0.084155895
1565632520263, 9.880648, 6.928792, -7.0078273, 0.71371585, 0.3362407, 0.096939065, -0.3110572, 0.083090626
1565632520265, 9.943312, 7.0126176, -7.0269876, 0.5604346, 0.33516577, 0.10546118, -0.30466563, 0.09161274
1565632520266, 10.0620775, 7.1491337, -7.062913, 0.5005591, 0.29648435, 0.07563378, -0.27164245, 0.09161274
1565632520268, 10.05017, 7.197034, -7.0054326, 0.364043, 0.26613283, 0.053263225, -0.24820662, 0.07989483
1565632520278, 10.095145, 7.2976246, -6.969507, 0.28740236, 0.21944965, 0.04580637, -0.20240025, 0.07137272
1565632520279, 10.309803, 7.472461, -7.0988383, 0.24668702, 0.16762944, 0.017044231, -0.15446335, 0.0628506
1565632520286, 10.357871, 7.561077, -7.072493, 0.30895755, 0.12077487, -0.0010652645, -0.10439592, 0.060720075
1565632520288, 10.377608, 7.606582, -7.0509377, 0.34488282, 0.0634168, -0.0127831735, -0.053263225, 0.03195793
1565632520297, 10.434566, 7.683223, -7.0509377, 0.364043, 0.04472842, -0.024501082, -0.0031957934, 0.037284255
1565632520298, 10.459854, 7.692803, -7.077283, 0.37601808, 0.05989212, -0.041545313, 0.036218993, 0.023435818
1565632520307, 10.508875, 7.702383, -7.1251836, 0.5843848, 0.09100377, -0.037284255, 0.082025364, 0.0127831735
1565632520308, 10.470479, 7.6520877, -7.110813, 0.7161109, 0.11330429, -0.03195793, 0.10865697, -0.0031957934
1565632520317, 10.618488, 7.7790236, -7.168294, 0.9244776, 0.1380535, -0.022370555, 0.13528858, -0.015978966
1565632520318, 10.504392, 7.606582, -7.158714, 1.1112891, 0.15326858, 0.0127831735, 0.15020229, -0.027696876
1565632520328, 10.464768, 7.5706573, -7.1275783, 1.1807446, 0.15518165, 0.033023197, 0.14487597, -0.04474111
1565632520330, 10.368795, 7.4269557, -7.1443434, 1.1448194, 0.1617449, 0.04580637, 0.14274544, -0.060720075
1565632520341, 10.335234, 7.4006104, -7.1275783, 1.1160791, 0.14856525, 0.06711166, 0.11611383, -0.06391586
1565632520343, 10.19089, 7.180269, -7.1443434, 1.1208692, 0.15373062, 0.096939065, 0.10333065, -0.05965481
1565632520348, 10.123435, 7.1563187, -7.094048, 0.97237796, 0.14349867, 0.094808534, 0.094808534, -0.051132694
1565632520350, 10.015443, 7.0341725, -7.086863, 0.7783814, 0.13753468, 0.10439592, 0.07350325, -0.051132694
1565632520360, 10.061253, 7.1251836, -7.079678, 0.58198977, 0.1380987, 0.10759171, 0.07137272, -0.049002163
1565632520362, 9.891956, 6.9048414, -7.065308, 0.50534916, 0.14543104, 0.11824436, 0.07882957, -0.03089267
1565632520368, 9.859036, 6.9216065, -7.0054326, 0.46463382, 0.14185227, 0.11504856, 0.07243799, -0.040480047
1565632520370, 9.859202, 6.9311867, -7.0102224, 0.13891114, 0.124389865, 0.094808534, 0.07137272, -0.037284255
1565632520380, 9.812516, 6.9790874, -6.8976564, -0.011975098, 0.10368696, 0.082025364, 0.05539375, -0.03089267
1565632520380, 9.960255, 7.0988383, -6.9862723, -0.07185059, 0.091674656, 0.070307456, 0.043675844, -0.039414786
1565632520388, 9.923162, 7.1156034, -6.9144216, -0.16765137, 0.06966699, 0.040480047, 0.024501082, -0.051132694
1565632520389, 9.973277, 7.168294, -6.9311867, -0.20118165, 0.053951204, 0.024501082, 0.010652645, -0.046871636
1565632520399, 9.98082, 7.117998, -6.9934573, -0.20597169, 0.054432824, -0.0031957934, 0.0010652645, -0.054328486
1565632520399, 10.104223, 7.2114043, -7.077283, -0.05508545, 0.06172102, -0.011717909, -0.010652645, -0.05965481
