TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633734175, 10.718153, 7.34313, -5.3480787, -5.688172, 1.7685425, -0.16192019, -1.743838, 0.24607609
1565633734182, 10.854957, 7.36708, -5.230723, -6.016289, 1.6836177, -0.21411815, -1.6500946, 0.25672874
1565633734186, 10.902691, 7.084468, -5.2858086, -6.382727, 1.5817971, -0.27057716, -1.5361114, 0.26312032
1565633734192, 11.0950365, 7.096443, -5.4127445, -6.591094, 1.4826254, -0.34408042, -1.4146712, 0.28016454
1565633734195, 11.062109, 6.861731, -5.4678297, -6.7371902, 1.389602, -0.4261058, -1.2868395, 0.3057309
1565633734201, 10.965057, 6.5360084, -5.589976, -6.8018556, 1.3006233, -0.49641323, -1.1515509, 0.34514567
1565633734202, 10.9040575, 6.5623536, -5.575606, -6.68929, 1.2464632, -0.56459016, -1.0460896, 0.3749731
1565633734211, 10.965836, 6.5360084, -5.7312818, -6.6844997, 1.1969582, -0.63702816, -0.9257148, 0.41225734
1565633734213, 10.7448435, 6.437813, -5.738467, -6.4090724, 1.1352011, -0.6849651, -0.7946873, 0.43356264
1565633734222, 10.764045, 6.5288234, -5.767207, -6.3228517, 1.1069297, -0.74461985, -0.6679208, 0.47404268
1565633734223, 10.789089, 6.6581545, -5.7935524, -6.205496, 1.0699805, -0.78296936, -0.5400891, 0.49002165
1565633734231, 10.841769, 6.7707205, -5.7767873, -6.191126, 1.0580887, -0.8330368, -0.42077947, 0.49854377
1565633734232, 10.781941, 6.706055, -5.750442, -6.1815457, 1.0575677, -0.8831042, -0.29827404, 0.49960902
1565633734241, 10.698731, 6.68929, -5.767207, -6.0378447, 1.0815268, -0.9267801, -0.20133498, 0.51984906
1565633734244, 10.80119, 6.825806, -5.8031325, -6.0330544, 1.0892223, -0.9491506, -0.09267801, 0.52624065
1565633734255, 10.71814, 6.68929, -5.8031325, -6.0378447, 1.1347672, -1.0002834, -0.004261058, 0.535828
1565633734257, 10.82681, 6.75156, -5.7839723, -6.1791506, 1.1858677, -1.0503508, 0.082025364, 0.54435015
1565633734266, 10.70024, 6.7467704, -5.8438478, -5.9013286, 1.2203385, -1.0791129, 0.165116, 0.5454154
1565633734267, 10.496754, 6.71803, -5.841453, -5.5612354, 1.2347192, -1.091896, 0.20985709, 0.5368933
1565633734274, 10.265176, 6.6916847, -5.846243, -5.1397123, 1.2427199, -1.0887003, 0.24820662, 0.5454154
1565633734276, 10.082006, 6.591094, -5.7719975, -4.988826, 1.2342043, -1.0705907, 0.27377295, 0.5496765
1565633734282, 9.920618, 6.502478, -5.743257, -4.8115945, 1.2322077, -1.0599382, 0.28442562, 0.5603291
1565633734284, 9.876756, 6.581514, -5.709727, -4.6511283, 1.2117532, -1.0354371, 0.29294774, 0.5571333
1565633734294, 9.6130905, 6.495293, -5.5708156, -4.380491, 1.1756167, -0.99708754, 0.2908172, 0.55074173
1565633734296, 9.575648, 6.581514, -5.5324955, -4.2152348, 1.1481119, -0.9651296, 0.30253512, 0.5432849
1565633734302, 9.495048, 6.6509695, -5.4223247, -4.064348, 1.1087065, -0.922519, 0.3110572, 0.5305017
1565633734304, 9.518208, 6.701265, -5.3792143, -4.0930886, 1.057328, -0.8745821, 0.32490566, 0.49747851
1565633734316, 9.630577, 6.8761015, -5.345684, -4.1098537, 1.0248963, -0.8404937, 0.330232, 0.48469532
1565633734317, 9.630797, 6.9024467, -5.230723, -4.2128396, 0.98679316, -0.81705785, 0.3270362, 0.4463458
1565633734325, 9.795663, 6.9000516, -5.206773, -4.608018, 0.9679274, -0.8000136, 0.34088463, 0.4250405
1565633734327, 10.021437, 6.919212, -5.3025737, -4.9433208, 0.95354617, -0.8000136, 0.34834146, 0.38456047
1565633734336, 10.128316, 6.8689165, -5.2882032, -5.237908, 0.9683131, -0.8159926, 0.36218992, 0.3749731
1565633734338, 10.195997, 6.7731156, -5.3384986, -5.43909, 0.9608224, -0.8085357, 0.37390783, 0.36005938
1565633734344, 10.237386, 6.710845, -5.4510646, -5.4822, 0.9839198, -0.8277105, 0.38562572, 0.36645097
1565633734346, 10.272716, 6.638994, -5.4342995, -5.6498513, 0.99635774, -0.8490158, 0.40266997, 0.33129725
1565633734356, 10.371763, 6.6533647, -5.4989653, -5.750442, 1.0166056, -0.86392945, 0.4293016, 0.3206446
1565633734358, 10.416427, 6.7395854, -5.513335, -5.716912, 1.0378048, -0.8745821, 0.46552056, 0.3089267
1565633734365, 10.436469, 6.6916847, -5.5420756, -5.7815776, 1.0599815, -0.87777793, 0.51452273, 0.2972088
1565633734367, 10.346498, 6.564749, -5.609136, -5.7001467, 1.0796438, -0.8681905, 0.5699165, 0.29507825
1565633734373, 10.240986, 6.4833183, -5.597161, -5.613926, 1.0918639, -0.85966843, 0.6018744, 0.30146983
1565633734375, 10.090527, 6.346802, -5.5732107, -5.52052, 1.1283001, -0.8767126, 0.64555025, 0.29614353
1565633734383, 10.141706, 6.255791, -5.7839723, -5.50136, 1.128026, -0.8586032, 0.6689861, 0.29614353
1565633734391, 10.0840435, 6.205496, -5.860613, -5.369634, 1.142214, -0.850081, 0.7030745, 0.29614353
1565633734393, 10.038146, 6.1647806, -5.8749833, -5.3145485, 1.130362, -0.82344943, 0.7137272, 0.30040458
1565633734395, 10.197129, 6.2677665, -6.0354495, -5.3169436, 1.1232824, -0.809601, 0.72651035, 0.28016454
1565633734404, 10.252714, 6.361172, -6.1575956, -5.1708474, 1.0925941, -0.773382, 0.721184, 0.27483824
1565633734406, 10.130122, 6.1719656, -6.08814, -5.240303, 1.0818902, -0.757403, 0.7286409, 0.25672874
1565633734413, 10.1639805, 6.310877, -6.0306597, -5.206773, 1.0496671, -0.7254451, 0.721184, 0.23542345
1565633734415, 10.122287, 6.246211, -6.0402393, -5.1924024, 1.0114269, -0.68816084, 0.7073356, 0.221575
1565633734425, 10.262199, 6.2917166, -6.12646, -5.3097587, 0.98163354, -0.64768076, 0.7105314, 0.19813919
1565633734427, 10.21915, 6.2510014, -6.11688, -5.2858086, 0.95142907, -0.60720074, 0.7094661, 0.18216023
1565633734436, 10.272819, 6.1480155, -6.239026, -5.367239, 0.92088336, -0.572047, 0.70200926, 0.16724652
1565633734438, 10.277523, 6.05461, -6.231841, -5.489385, 0.9019343, -0.5336975, 0.7073356, 0.16831179
1565633734444, 10.325991, 5.997129, -6.1935205, -5.6833816, 0.88608366, -0.5123922, 0.70200926, 0.17257284
1565633734446, 10.5039625, 5.863008, -6.2270513, -6.09772, 0.8770808, -0.49854377, 0.69987875, 0.17576863
1565633734456, 10.532018, 5.6666164, -6.09772, -6.452183, 0.8911368, -0.5006743, 0.7094661, 0.20026971
1565633734458, 10.730714, 5.7073317, -6.1216702, -6.715635, 0.9113915, -0.5134575, 0.72437984, 0.20559604
1565633734466, 10.86307, 5.8007374, -6.1240654, -6.844966, 0.942033, -0.531567, 0.7488809, 0.20985709
1565633734469, 10.871454, 5.726492, -5.942044, -7.077283, 0.9707792, -0.5550028, 0.7637946, 0.22583607
1565633734476, 10.885163, 5.688172, -5.8917484, -7.1706886, 0.99138296, -0.56672066, 0.777643, 0.23861924
1565633734478, 10.804726, 5.695357, -5.858218, -7.070098, 1.0205389, -0.5837649, 0.80107886, 0.2428803
1565633734487, 10.725172, 5.712122, -5.870193, -6.9240017, 1.0402158, -0.57098174, 0.8277105, 0.26631612
1565633734489, 10.513328, 5.855823, -5.724097, -6.593489, 1.0454652, -0.5773733, 0.8309063, 0.26312032
1565633734496, 10.411655, 5.9037232, -5.6714063, -6.4330225, 1.0300006, -0.5432849, 0.8362326, 0.257794
1565633734498, 10.41008, 6.0426345, -5.6594315, -6.310877, 1.0202336, -0.5209143, 0.8426242, 0.24394555
1565633734507, 10.303845, 6.085745, -5.5660257, -6.1767554, 0.9933898, -0.49321744, 0.829841, 0.23435818
1565633734510, 10.315317, 6.1073003, -5.518125, -6.217471, 0.9619598, -0.46871635, 0.8117315, 0.21624869
1565633734515, 10.207935, 6.1240654, -5.470225, -6.06419, 0.9337782, -0.4495416, 0.78936094, 0.21624869
1565633734518, 10.185314, 6.143225, -5.3792143, -6.08814, 0.90380454, -0.4261058, 0.773382, 0.19281286
1565633734525, 10.117707, 6.2845316, -5.2905984, -5.9061184, 0.8585622, -0.38242993, 0.74781567, 0.17789917
1565633734527, 9.988501, 6.3084817, -5.2187476, -5.721702, 0.81189156, -0.35153726, 0.716923, 0.1470065
1565633734535, 10.002269, 6.466553, -5.1684523, -5.613926, 0.7721198, -0.31851408, 0.6924219, 0.12357068
1565633734536, 9.988732, 6.5264287, -5.113367, -5.5708156, 0.7312216, -0.29188246, 0.664725, 0.08735169
1565633734545, 9.992314, 6.5336137, -5.108577, -5.5732107, 0.66944903, -0.26525086, 0.6125271, 0.051132694
1565633734546, 10.013623, 6.543194, -4.9720607, -5.721702, 0.6007572, -0.23861924, 0.55074173, 0.025566347
1565633734555, 9.938739, 6.3970976, -4.9313455, -5.7911572, 0.5474226, -0.22370553, 0.49960902, -0.004261058
1565633734561, 10.086894, 6.4426026, -4.967271, -5.9635987, 0.49689537, -0.22264028, 0.44315, -0.03089267
1565633734566, 10.134023, 6.365962, -5.022356, -6.07856, 0.44307062, -0.22690132, 0.3749731, -0.06498113
1565633734568, 10.0817795, 6.2605815, -4.9169755, -6.1863356, 0.40021488, -0.22690132, 0.31638354, -0.09267801
1565633734579, 10.115375, 6.346802, -4.976851, -6.104905, 0.36617526, -0.23542345, 0.25672874, -0.112918034
1565633734580, 10.021583, 6.248606, -5.039121, -5.999524, 0.32497028, -0.22796659, 0.18642128, -0.13741912
1565633734589, 9.943698, 6.1887307, -4.984036, -5.977969, 0.30685535, -0.221575, 0.13209279, -0.16618125
1565633734590, 9.948473, 6.236631, -4.9624805, -5.9540186, 0.3068424, -0.22583607, 0.07989483, -0.1917476
1565633734599, 9.937262, 6.133645, -5.024751, -5.989944, 0.30806962, -0.22583607, 0.05006743, -0.2034655
1565633734601, 9.73692, 6.023474, -4.996011, -5.7935524, 0.31030664, -0.23116238, 0.03195793, -0.20453078
1565633734609, 9.841526, 6.0354495, -5.0822315, -5.8821683, 0.33400077, -0.24607609, 0.043675844, -0.221575
1565633734612, 9.875409, 5.951624, -5.1900077, -5.9300685, 0.3560773, -0.25672874, 0.058589544, -0.2396845
1565633734617, 9.8785925, 5.9324636, -5.3169436, -5.841453, 0.36166942, -0.25566345, 0.066046394, -0.24714136
1565633734619, 9.751695, 5.7863674, -5.3169436, -5.774392, 0.36991838, -0.26844665, 0.06498113, -0.24607609
1565633734629, 9.663654, 5.6594315, -5.47741, -5.599556, 0.36879233, -0.2727077, 0.07882957, -0.23542345
1565633734631, 9.690555, 5.6354814, -5.5660257, -5.582791, 0.3507892, -0.26205507, 0.094808534, -0.2130529
1565633734637, 9.557741, 5.4247193, -5.6498513, -5.47741, 0.35685086, -0.27057716, 0.0958738, -0.21198763
1565633734639, 9.439715, 5.350474, -5.752837, -5.233118, 0.345241, -0.25566345, 0.10333065, -0.20772657
1565633734647, 9.412143, 5.3863993, -5.8175025, -5.0726514, 0.31084737, -0.22370553, 0.099069595, -0.1917476
1565633734649, 9.381784, 5.3313136, -5.961204, -4.905, 0.2879014, -0.20559604, 0.09267801, -0.17896444
1565633734657, 9.460623, 5.333709, -6.07856, -4.90979, 0.27213284, -0.18109496, 0.083090626, -0.18535602
1565633734659, 9.497835, 5.3384986, -6.016289, -5.0510964, 0.23949979, -0.165116, 0.06498113, -0.16085494
1565633734672, 9.522507, 5.326524, -6.1863356, -4.902605, 0.21759053, -0.1587244, 0.03834952, -0.1438107
1565633734674, 9.610309, 5.2977834, -6.1959157, -5.0894165, 0.20118272, -0.14168017, 0.018109497, -0.14168017
1565633734677, 9.53911, 5.1971927, -6.143225, -5.122947, 0.17867568, -0.128897, -0.0063915867, -0.12357068
1565633734679, 9.651291, 5.3121533, -6.2510014, -5.0846267, 0.1635207, -0.113983296, -0.035153728, -0.111852765
1565633734688, 9.499544, 5.1852174, -6.2270513, -4.9576907, 0.14899619, -0.094808534, -0.06498113, -0.094808534
1565633734699, 9.44446, 5.1468973, -6.1767554, -4.9552956, 0.13509552, -0.082025364, -0.082025364, -0.06924219
1565633734701, 9.235589, 5.0487013, -6.1144853, -4.734954, 0.14317805, -0.04261058, -0.12676647, -0.051132694
1565633734702, 9.157782, 4.988826, -6.0330544, -4.751719, 0.16782227, -0.026631612, -0.165116, -0.013848438
1565633734707, 9.121509, 4.9457154, -5.9228835, -4.864285, 0.20808135, -0.00958738, -0.20772657, 0.007456851
1565633734709, 9.151064, 4.9529004, -5.831873, -5.0199614, 0.23488295, -0.002130529, -0.23222765, 0.035153728
1565633734720, 9.246724, 5.096602, -5.8175025, -5.0678616, 0.26264548, 0.002130529, -0.25672874, 0.05539375
1565633734721, 9.242568, 5.120552, -5.616321, -5.2594633, 0.26296285, 0.014913702, -0.25353295, 0.068176925
1565633734731, 9.191378, 5.134922, -5.4606447, -5.319339, 0.25701588, 0.022370555, -0.24181503, 0.084155895
1565633734733, 9.32244, 5.2115626, -5.4127445, -5.518125, 0.23200276, 0.0063915867, -0.2130529, 0.09161274
1565633734739, 9.270317, 5.1636624, -5.237908, -5.6426663, 0.21180822, -0.014913702, -0.17789917, 0.113983296
1565633734741, 9.4222765, 5.0918117, -5.360054, -5.841453, 0.1925773, -0.027696876, -0.13422333, 0.13528858
1565633734752, 9.435857, 5.015171, -5.2810183, -5.999524, 0.19193688, -0.051132694, -0.08948222, 0.16192019
1565633734753, 9.480783, 4.9481106, -5.2762284, -6.128855, 0.21767135, -0.08948222, -0.046871636, 0.19281286
1565633734759, 9.4657, 4.840335, -5.199588, -6.255791, 0.25084206, -0.12144015, -0.004261058, 0.21944448
1565633734761, 9.349393, 4.7301636, -5.2666483, -6.1073003, 0.29622206, -0.1555286, 0.029827405, 0.25033715
1565633734772, 9.319264, 4.840335, -5.264253, -5.975574, 0.34412163, -0.18002969, 0.06711166, 0.28549087
1565633734774, 9.169989, 4.9241605, -5.1876125, -5.738467, 0.37826788, -0.1949434, 0.094808534, 0.30999196
1565633734780, 8.891569, 4.82357, -5.1947975, -5.367239, 0.41679078, -0.19068234, 0.12357068, 0.34940675
1565633734782, 8.911409, 5.039121, -5.3049684, -5.087022, 0.42936766, -0.17789917, 0.12037488, 0.3717773
1565633734789, 8.822523, 5.015171, -5.2858086, -4.974456, 0.4320432, -0.15233281, 0.1107875, 0.3888215
1565633734791, 8.865117, 5.142107, -5.2977834, -4.9073954, 0.43266657, -0.12144015, 0.09267801, 0.4048005
1565633734799, 8.980699, 5.2929935, -5.319339, -4.9337406, 0.439274, -0.098004326, 0.06711166, 0.42290998
1565633734801, 9.006557, 5.233118, -5.3121533, -5.0510964, 0.4547594, -0.09267801, 0.029827405, 0.44421527
1565633734808, 9.19827, 5.336104, -5.3217335, -5.2738333, 0.46957505, -0.082025364, -0.0053263223, 0.46232477
1565633734809, 9.386482, 5.47741, -5.391189, -5.388794, 0.48382595, -0.08841695, -0.039414786, 0.47404268
1565633734818, 9.441979, 5.4438796, -5.3217335, -5.585186, 0.49516922, -0.08735169, -0.07563378, 0.48149952
1565633734819, 9.642889, 5.6785917, -5.278623, -5.733677, 0.5019487, -0.10226539, -0.10333065, 0.48043427
1565633734828, 9.855923, 5.863008, -5.364844, -5.829478, 0.5156243, -0.11504856, -0.111852765, 0.49002165
1565633734830, 9.93438, 6.0210795, -5.2762284, -5.8821683, 0.51957065, -0.11504856, -0.10652645, 0.49534798
1565633734838, 10.049275, 6.1863356, -5.3025737, -5.8821683, 0.52288324, -0.12783173, -0.112918034, 0.49428272
1565633734842, 9.974493, 6.1552005, -5.2977834, -5.7911572, 0.52856123, -0.12783173, -0.12037488, 0.49854377
1565633734852, 10.022984, 6.200706, -5.3073635, -5.8175025, 0.52856123, -0.12783173, -0.12037488, 0.49854377
1565633734854, 10.04708, 6.337222, -5.3241286, -5.695357, 0.54044086, -0.11717909, -0.12996227, 0.5113269
1565633734860, 10.006362, 6.2773466, -5.2977834, -5.7145166, 0.5488883, -0.1257012, -0.12783173, 0.5187838
1565633734862, 9.889766, 6.2653713, -5.1684523, -5.6426663, 0.53497493, -0.10013486, -0.12996227, 0.5091964
1565633734873, 9.929509, 6.325247, -5.110972, -5.6977515, 0.55206406, -0.082025364, -0.128897, 0.5305017
1565633734875, 10.07198, 6.5360084, -5.087022, -5.7312818, 0.5364968, -0.082025364, -0.12357068, 0.515588
1565633734880, 10.088277, 6.6342044, -5.029541, -5.6977515, 0.52568185, -0.07350325, -0.09161274, 0.5123922
1565633734881, 10.264413, 6.847361, -4.9145803, -5.858218, 0.52674603, -0.07669904, -0.068176925, 0.51665324
1565633734892, 10.40859, 6.928792, -4.90979, -6.0186844, 0.5072773, -0.07989483, -0.049002163, 0.49854377
1565633734893, 10.416547, 6.943162, -4.873865, -6.0450296, 0.49803364, -0.08522116, -0.025566347, 0.49002165
1565633734902, 10.492302, 7.0269876, -4.84752, -6.100115, 0.48504758, -0.09161274, -0.011717909, 0.47617322
1565633734903, 10.592273, 7.182664, -4.7972245, -6.1312504, 0.46821007, -0.09054748, -0.014913702, 0.45912898
1565633734912, 10.500739, 7.182664, -4.7804594, -5.985154, 0.46939617, -0.10652645, -0.011717909, 0.45699844
1565633734915, 10.694051, 7.2808595, -4.773274, -6.210286, 0.45341864, -0.10439592, -0.013848438, 0.44101948
1565633734922, 10.769399, 7.3766603, -4.792434, -6.212681, 0.43520975, -0.096939065, -0.015978966, 0.42397526
1565633734925, 10.695502, 7.3958206, -4.7014236, -6.1312504, 0.41966686, -0.10013486, -0.022370555, 0.406931
1565633734930, 10.680591, 7.534732, -4.6654983, -5.961204, 0.40395442, -0.10226539, -0.026631612, 0.3898868
1565633734933, 10.573904, 7.431746, -4.605623, -5.9468336, 0.37749913, -0.082025364, -0.026631612, 0.36751625
1565633734942, 10.572811, 7.5035963, -4.6032276, -5.855823, 0.3614968, -0.084155895, -0.027696876, 0.350472
1565633734945, 10.692056, 7.436536, -4.631968, -6.128855, 0.33482704, -0.083090626, -0.03195793, 0.32277513
1565633734950, 10.8266, 7.527547, -4.6918435, -6.207891, 0.31781325, -0.08948222, -0.03834952, 0.30253512
1565633734953, 11.001041, 7.553892, -4.8379397, -6.368357, 0.3064464, -0.101200126, -0.039414786, 0.28655612
1565633734960, 11.033595, 7.592212, -4.8331494, -6.382727, 0.2961569, -0.12037488, -0.041545313, 0.26738137
1565633734963, 11.056878, 7.568262, -4.8666797, -6.4258375, 0.29497057, -0.14913702, -0.060720075, 0.24714136
1565633734970, 11.027818, 7.4964113, -4.976851, -6.375542, 0.29533964, -0.16192019, -0.05965481, 0.2396845
1565633734981, 11.118009, 7.5251517, -5.010381, -6.471343, 0.3005745, -0.18109496, -0.07137272, 0.22903186
1565633734983, 11.057111, 7.429351, -5.024751, -6.466553, 0.28057134, -0.1949434, -0.0628506, 0.1917476
1565633734986, 11.115391, 7.5467067, -5.118157, -6.356382, 0.28374055, -0.20879184, -0.054328486, 0.18429075
1565633734991, 11.269659, 7.719148, -5.1947975, -6.358777, 0.26631823, -0.21198763, -0.02130529, 0.15978967
1565633734994, 11.116444, 7.6425076, -5.225933, -6.1528053, 0.25349936, -0.21092236, 0.029827405, 0.13741912
1565633735003, 11.056272, 7.5874224, -5.240303, -6.100115, 0.257772, -0.2247708, 0.07243799, 0.10333065
1565633735005, 10.998198, 7.4509063, -5.1900077, -6.205496, 0.27676588, -0.23329292, 0.12357068, 0.083090626
1565633735011, 10.9563465, 7.33355, -5.199588, -6.262976, 0.3045874, -0.2428803, 0.16937704, 0.07137272
1565633735013, 10.916177, 7.189849, -5.254673, -6.3132715, 0.34409195, -0.2727077, 0.20453078, 0.046871636
1565633735021, 10.798477, 6.945557, -5.333709, -6.318062, 0.38623294, -0.30253512, 0.23435818, 0.05219796
1565633735024, 10.6841955, 6.840176, -5.2762284, -6.2869267, 0.42479348, -0.3323625, 0.26205507, 0.036218993
1565633735032, 10.579141, 6.6773148, -5.357659, -6.215076, 0.44985706, -0.35579833, 0.27377295, 0.02876214
1565633735034, 10.269455, 6.5384035, -5.261858, -5.9180937, 0.4866207, -0.37284255, 0.3121225, 0.01917476
1565633735042, 10.2003145, 6.6030693, -5.269043, -5.716912, 0.49895558, -0.386691, 0.3153183, 0.0010652645
1565633735044, 10.034289, 6.4042826, -5.3959794, -5.527705, 0.49392098, -0.37923414, 0.31638354, -0.0063915867
1565633735054, 9.859568, 6.3947024, -5.369634, -5.242698, 0.490902, -0.38136467, 0.30786142, -0.027696876
1565633735057, 9.773081, 6.2581863, -5.4822, -5.127737, 0.50395226, -0.37603834, 0.3323625, -0.04580637
1565633735062, 9.701454, 6.248606, -5.4678297, -5.017566, 0.47953114, -0.35153726, 0.3206446, -0.05965481
1565633735065, 9.5212145, 6.0426345, -5.5396805, -4.8427296, 0.47184, -0.35473305, 0.30040458, -0.080960095
1565633735071, 9.444037, 5.961204, -5.5061502, -4.8307548, 0.45726156, -0.34408042, 0.28549087, -0.0958738
1565633735074, 9.4037075, 5.8965383, -5.6905665, -4.6128078, 0.44731343, -0.32277513, 0.28442562, -0.12250541
1565633735081, 9.256963, 5.7145166, -5.7887626, -4.4188113, 0.42930818, -0.30466563, 0.28016454, -0.113983296
1565633735084, 9.107218, 5.601951, -5.709727, -4.3541455, 0.40446958, -0.27483824, 0.27696875, -0.10652645
1565633735091, 9.214307, 5.50136, -5.8749833, -4.485872, 0.3948296, -0.25885928, 0.28229508, -0.0958738
1565633735093, 9.192068, 5.362449, -5.7839723, -4.720584, 0.40277, -0.27164245, 0.28868666, -0.07137272
1565633735101, 9.351058, 5.271438, -5.9324636, -4.9457154, 0.4283264, -0.2876214, 0.3153183, -0.036218993
1565633735103, 9.4816, 5.3289185, -5.894143, -5.1732426, 0.47024035, -0.3110572, 0.35260254, -0.0063915867
1565633735111, 9.416824, 5.2905984, -5.858218, -5.134922, 0.52263683, -0.34940675, 0.38775626, 0.026631612
1565633735118, 9.367485, 5.264253, -5.7983427, -5.1397123, 0.5973266, -0.386691, 0.45060685, 0.06498113
1565633735122, 9.335751, 5.2810183, -5.733677, -5.137317, 0.6618962, -0.4165184, 0.5028048, 0.10865697
1565633735123, 9.253203, 5.2738333, -5.7911572, -4.926555, 0.7204819, -0.43249738, 0.5539375, 0.1587244
1565633735136, 9.278647, 5.43909, -5.757627, -4.8331494, 0.7911373, -0.4612595, 0.608266, 0.20772657
1565633735137, 9.085369, 5.49178, -5.6666164, -4.502637, 0.86650276, -0.4825648, 0.6711166, 0.25992453
