TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316216406, 9.999727, 8.097562, -5.774392, -1.0394385, 0.0111216875, -0.0063915867, 0.0031957934, -0.008522116
1566316216408, 10.072856, 8.159832, -5.8031325, -1.096919, 0.020211972, -0.010652645, 0.017044231, -0.002130529
1566316216415, 10.000392, 8.080796, -5.7959476, -1.0562036, 0.02026804, -0.0127831735, 0.013848438, -0.007456851
1566316216418, 10.007918, 8.097562, -5.7648125, -1.1639795, 0.016295413, -0.00958738, 0.0127831735, -0.0031957934
1566316216425, 9.880763, 8.061636, -5.609136, -1.0849439, 0.024524229, -0.018109497, 0.015978966, 0.004261058
1566316216428, 10.024922, 8.155042, -5.712122, -1.1687696, 0.026567617, -0.015978966, 0.020240024, -0.0063915867
1566316216433, 10.001038, 8.0999565, -5.7552323, -1.1352394, 0.03241626, -0.024501082, 0.020240024, -0.0063915867
1566316216435, 9.915725, 8.042476, -5.712122, -1.0059083, 0.035618722, -0.022370555, 0.027696876, -0.0010652645
1566316216443, 9.9821825, 8.068821, -5.7624173, -1.1543995, 0.035809368, -0.022370555, 0.026631612, -0.008522116
1566316216445, 9.985019, 8.090376, -5.7624173, -1.0202783, 0.03118515, -0.010652645, 0.027696876, -0.00958738
1566316216453, 9.951448, 8.076006, -5.709727, -1.099314, 0.024501083, -0.01917476, 0.014913702, -0.0031957934
1566316216457, 10.036976, 8.0999565, -5.815108, -1.1472144, 0.020683695, -0.014913702, 0.010652645, -0.00958738
1566316216469, 9.876222, 7.9634404, -5.760022, -0.97237796, 0.024408275, -0.017044231, 0.010652645, -0.013848438
1566316216471, 9.903693, 8.01613, -5.6977515, -1.1663746, 0.020546077, -0.017044231, 0.010652645, -0.004261058
1566316216474, 9.907559, 8.004155, -5.7312818, -1.1160791, 0.011957564, -0.010652645, 0.0010652645, -0.0053263223
1566316216476, 9.93014, 8.049661, -5.712122, -1.0873389, 0.014252268, -0.011717909, 0.0031957934, -0.007456851
1566316216483, 9.980153, 8.0305, -5.824688, -1.089734, 0.019757712, -0.014913702, 0.0127831735, -0.002130529
1566316216485, 10.053864, 8.152647, -5.7959476, -1.0106983, 0.028444756, -0.018109497, 0.01917476, -0.010652645
1566316216494, 10.064919, 8.188572, -5.750442, -1.0873389, 0.014837417, -0.0053263223, 0.0127831735, -0.0053263223
1566316216496, 10.028508, 8.138277, -5.760022, -1.0777588, 0.021596251, -0.011717909, 0.013848438, -0.011717909
1566316216510, 9.936821, 8.073611, -5.7001467, -1.0322535, 0.017373938, -0.011717909, 0.00958738, -0.008522116
1566316216512, 10.011849, 8.104747, -5.7791824, -1.0729688, 0.011473249, -0.008522116, 0.004261058, -0.0063915867
1566316216514, 9.949053, 8.044871, -5.7552323, -1.0681788, 0.024959944, 0.0010652645, 0.008522116, -0.023435818
1566316216517, 9.875766, 7.975415, -5.726492, -1.0633887, 0.0119100185, -0.011717909, 0.0, -0.002130529
1566316216524, 9.980615, 8.080796, -5.7719975, -0.9987232, 0.016399538, -0.011717909, -0.010652645, -0.004261058
1566316216526, 9.949988, 8.054451, -5.745652, -1.0562036, 0.017633263, -0.00958738, -0.0127831735, -0.007456851
1566316216534, 9.961648, 8.025711, -5.807923, -1.0442286, 0.012827483, 0.0, -0.0127831735, 0.0010652645
1566316216543, 10.020111, 8.1143265, -5.767207, -1.1400293, 0.014489163, -0.007456851, -0.010652645, -0.0063915867
1566316216545, 9.934493, 8.047266, -5.733677, -1.0298585, 0.01510273, 0.004261058, -0.013848438, -0.004261058
1566316216547, 9.894336, 8.032896, -5.6761966, -1.0729688, 0.026822673, 0.0031957934, -0.02130529, -0.015978966
1566316216554, 9.938233, 8.071217, -5.716912, -0.9699829, 0.017471636, 0.0053263223, -0.010652645, -0.0127831735
1566316216556, 9.997828, 8.150251, -5.6809864, -1.1208692, 0.021779383, 0.0031957934, -0.0031957934, -0.02130529
1566316216568, 10.0010805, 8.080796, -5.7863674, -1.1136842, 0.017857086, 0.00958738, -0.002130529, -0.014913702
1566316216570, 9.971033, 8.145462, -5.6618266, -1.0083033, 0.020711109, 0.011717909, -0.0010652645, -0.017044231
1566316216577, 9.996133, 8.087981, -5.7887626, -0.9987232, 0.018265482, 0.013848438, -0.002130529, -0.011717909
1566316216579, 9.939927, 8.042476, -5.721702, -1.1759547, 0.016260557, 0.0063915867, -0.0010652645, -0.014913702
1566316216585, 9.9457445, 8.018526, -5.7839723, -1.0801538, 0.019322148, 0.013848438, -0.004261058, -0.0127831735
1566316216588, 9.880622, 8.013736, -5.6761966, -1.089734, 0.023265727, 0.01917476, -0.0031957934, -0.0127831735
1566316216594, 9.87915, 7.95865, -5.743257, -1.1280543, 0.019468417, 0.015978966, -0.0031957934, -0.010652645
1566316216597, 9.86764, 7.92991, -5.7767873, -1.0562036, 0.015289421, 0.011717909, -0.007456851, -0.0063915867
1566316216605, 9.870873, 7.9706254, -5.7312818, -1.0274634, 0.0126493145, 0.011717909, -0.002130529, 0.004261058
1566316216607, 9.899255, 8.011341, -5.6977515, -1.1615845, 0.020296015, 0.011717909, -0.011717909, 0.011717909
1566316216619, 9.963218, 8.025711, -5.7863674, -1.1711646, 0.013046772, 0.011717909, -0.0053263223, 0.002130529
1566316216621, 9.996943, 8.1071415, -5.736072, -1.1448194, 0.0057366244, 0.0053263223, 0.0, -0.002130529
1566316216625, 9.907634, 8.028106, -5.7001467, -1.104104, 0.010161975, 0.00958738, 0.0031957934, 0.0010652645
1566316216628, 9.954242, 8.083191, -5.712122, -1.0585986, 0.013848438, 0.0127831735, -0.0053263223, 0.0
1566316216640, 9.906629, 8.023315, -5.709727, -1.0801538, 0.0026093544, 0.0010652645, 0.002130529, -0.0010652645
1566316216642, 9.927413, 8.064031, -5.6618266, -1.21188, 0.007456851, 0.0, -0.007456851, 0.0
1566316216645, 9.947594, 8.076006, -5.702542, -1.101709, 0.006302189, 0.0053263223, -0.0031957934, -0.0010652645
1566316216648, 9.960268, 8.044871, -5.745652, -1.214275, 0.011373912, 0.0010652645, -0.007456851, -0.008522116
1566316216655, 9.913549, 8.047266, -5.704937, -0.9867481, 0.0061194785, -0.004261058, -0.004261058, -0.0010652645
1566316216658, 9.978038, 8.1071415, -5.7312818, -0.99393314, 0.004881655, 0.004261058, -0.002130529, 0.0010652645
1566316216665, 9.931984, 8.078402, -5.6857767, -1.0274634, 0.011172587, 0.00958738, -0.002130529, -0.0053263223
1566316216668, 10.0032425, 8.145462, -5.7145166, -1.0298585, 0.013046771, 0.010652645, 0.007456851, -0.0010652645
1566316216676, 9.992101, 8.121511, -5.726492, -1.0442286, 0.015400349, 0.013848438, -0.002130529, -0.0063915867
1566316216679, 9.980717, 8.116721, -5.7312818, -0.9412427, 0.024501083, 0.01917476, -0.0063915867, -0.013848438
1566316216687, 10.017794, 8.155042, -5.719307, -1.0681788, 0.025677072, 0.017044231, -0.0010652645, -0.01917476
1566316216690, 10.128985, 8.272398, -5.745652, -1.0729688, 0.033074703, 0.0127831735, -0.0063915867, -0.029827405
1566316216702, 9.985071, 8.123906, -5.712122, -1.0370435, 0.019757712, 0.014913702, -0.002130529, -0.0127831735
1566316216704, 10.009542, 8.080796, -5.8055277, -1.089734, 0.04337602, 0.018109497, -0.0127831735, -0.037284255
1566316216707, 10.090462, 8.123906, -5.8677983, -1.1783496, 0.045157664, 0.018109497, -0.008522116, -0.040480047
1566316216709, 9.96643, 8.028106, -5.7791824, -1.2166699, 0.023962531, 0.008522116, -0.00958738, -0.020240024
1566316216722, 9.997733, 8.032896, -5.839058, -1.1543995, 0.031474914, 0.008522116, -0.0053263223, -0.029827405
1566316216724, 9.834965, 7.9802055, -5.630691, -1.1567944, 0.024959944, 0.004261058, -0.007456851, -0.023435818
1566316216727, 9.88292, 8.01613, -5.6905665, -1.0154883, 0.020296013, 0.0010652645, 0.0010652645, -0.020240024
1566316216729, 9.870304, 7.9634404, -5.743257, -1.0106983, 0.014292022, 0.0, 0.0063915867, -0.0127831735
1566316216736, 9.8014145, 7.917935, -5.647456, -1.2166699, 0.017857086, 0.0031957934, 0.004261058, -0.017044231
1566316216741, 9.942115, 8.047266, -5.721702, -1.1615845, 0.012331327, -0.0063915867, 0.007456851, -0.007456851
1566316216749, 9.876725, 7.9347, -5.7839723, -1.0657837, 0.021960989, -0.0031957934, 0.004261058, -0.02130529
1566316216751, 10.069083, 8.171807, -5.7911572, -1.0346485, 0.020042831, -0.007456851, 0.004261058, -0.018109497
1566316216759, 10.051158, 8.078402, -5.872588, -1.1304493, 0.02781952, -0.004261058, 0.015978966, -0.022370555
1566316216762, 10.064595, 8.073611, -5.8965383, -1.1591895, 0.025962748, -0.008522116, 0.013848438, -0.020240024
1566316216770, 9.924593, 7.9730206, -5.8055277, -1.1064991, 0.018015256, -0.0063915867, 0.00958738, -0.013848438
1566316216772, 9.925666, 7.9730206, -5.8055277, -1.1160791, 0.020901997, -0.0127831735, 0.004261058, -0.015978966
1566316216780, 9.813383, 7.831714, -5.815108, -1.0729688, 0.017857086, -0.014913702, -0.007456851, -0.0063915867
1566316216782, 9.842463, 7.8580594, -5.824688, -1.094524, 0.016537352, -0.014913702, -0.0063915867, 0.0031957934
1566316216790, 9.92872, 7.965835, -5.824688, -1.094524, 0.01670802, -0.010652645, -0.011717909, 0.0053263223
1566316216792, 9.871264, 7.8652444, -5.870193, -1.0585986, 0.018876534, -0.013848438, -0.0010652645, 0.0127831735
1566316216797, 9.868361, 7.9083548, -5.807923, -1.0538087, 0.02412771, -0.0053263223, -0.002130529, 0.023435818
1566316216800, 9.909228, 7.9969707, -5.752837, -1.0705738, 0.01967137, -0.010652645, -0.004261058, 0.015978966
1566316216809, 9.902996, 7.975415, -5.7719975, -1.0705738, 0.029115062, -0.013848438, -0.007456851, 0.024501082
1566316216811, 9.926686, 8.008945, -5.757627, -1.1160791, 0.026843818, -0.00958738, 0.0053263223, 0.024501082
1566316216817, 10.011018, 8.095166, -5.7911572, -1.0729688, 0.0221923, -0.008522116, 0.00958738, 0.018109497
1566316216820, 9.962051, 8.071217, -5.745652, -1.0418335, 0.016876964, 0.0010652645, 0.013848438, 0.00958738
1566316216828, 9.987198, 8.157437, -5.6833816, -0.9484278, 0.0119100185, 0.0031957934, 0.004261058, 0.010652645
1566316216832, 10.01973, 8.143066, -5.743257, -1.0490186, 0.013516691, 0.0063915867, 0.0053263223, 0.010652645
1566316216844, 9.963212, 8.054451, -5.7719975, -1.0370435, 0.015363462, 0.008522116, -0.0127831735, 0.0
1566316216846, 9.9015, 8.047266, -5.7001467, -0.8885523, 0.02035185, 0.0127831735, -0.014913702, -0.0053263223
1566316216848, 9.933168, 8.078402, -5.6929617, -0.9987232, 0.027138121, 0.015978966, -0.01917476, -0.010652645
1566316216850, 9.948418, 8.092772, -5.695357, -1.0202783, 0.028801568, 0.022370555, -0.013848438, -0.011717909
1566316216864, 9.95111, 8.071217, -5.7145166, -1.1064991, 0.033331033, 0.02876214, -0.013848438, -0.00958738
1566316216866, 9.918597, 8.056846, -5.688172, -1.0538087, 0.034502074, 0.027696876, -0.01917476, -0.007456851
1566316216868, 9.943795, 8.1071415, -5.6570363, -1.0729688, 0.032538556, 0.02130529, -0.023435818, -0.007456851
1566316216870, 9.98746, 8.078402, -5.7624173, -1.1328443, 0.024408275, 0.017044231, -0.010652645, -0.013848438
1566316216878, 9.952999, 8.049661, -5.721702, -1.2358302, 0.03319457, 0.022370555, -0.013848438, -0.020240024
1566316216883, 10.044388, 8.178992, -5.719307, -1.1328443, 0.020793132, 0.017044231, -0.002130529, -0.011717909
1566316216891, 9.933077, 7.9873905, -5.7791824, -1.21188, 0.020956218, 0.0053263223, -0.0010652645, -0.020240024
1566316216893, 9.9564905, 8.083191, -5.6905665, -1.1879297, 0.0246166, 0.013848438, -0.002130529, -0.020240024
1566316216904, 9.931734, 8.047266, -5.724097, -1.0562036, 0.013176594, 0.004261058, -0.004261058, -0.011717909
1566316216907, 9.906491, 8.056846, -5.6522465, -1.1304493, 0.022971211, 0.002130529, -0.010652645, -0.020240024
1566316216909, 9.918559, 7.95865, -5.8103175, -1.1304493, 0.014951699, 0.00958738, -0.004261058, -0.010652645
1566316216911, 9.882978, 7.932305, -5.8031325, -1.0370435, 0.01823439, 0.00958738, -0.004261058, -0.014913702
1566316216925, 10.004147, 8.076006, -5.7983427, -1.1136842, 0.020601233, 0.007456851, -0.0063915867, -0.018109497
1566316216927, 9.917161, 7.9826, -5.7863674, -1.0705738, 0.017857086, 0.014913702, -0.0063915867, -0.007456851
1566316216931, 9.834511, 7.9227247, -5.7312818, -1.0490186, 0.01917476, 0.008522116, -0.008522116, -0.014913702
1566316216933, 9.886421, 7.92512, -5.8055277, -1.1088941, 0.0137249725, 0.00958738, -0.0063915867, -0.007456851
1566316216939, 9.925143, 7.9706254, -5.807923, -1.1160791, 0.01938079, 0.013848438, -0.00958738, -0.00958738
1566316216942, 9.893289, 7.941885, -5.7839723, -1.1615845, 0.013642041, 0.0, -0.010652645, -0.008522116
1566316216949, 9.947015, 7.9826, -5.824688, -1.1376343, 0.010328122, -0.002130529, 0.0031957934, -0.00958738
1566316216951, 9.880822, 7.9227247, -5.7983427, -1.1136842, 0.0069037024, -0.004261058, 0.0053263223, -0.0010652645
1566316216959, 9.964832, 8.011341, -5.7935524, -1.2454102, 0.018015256, -0.015978966, 0.0053263223, -0.0063915867
1566316216968, 9.959839, 8.0305, -5.7767873, -1.1567944, 0.03267776, -0.020240024, 0.025566347, 0.002130529
1566316216971, 9.861969, 7.8700347, -5.829478, -1.1567944, 0.028860608, -0.018109497, 0.022370555, -0.002130529
1566316216973, 9.879272, 7.92512, -5.7839723, -1.1567944, 0.037843134, -0.024501082, 0.02876214, -0.002130529
1566316216983, 9.875941, 7.9466753, -5.774392, -1.0202783, 0.044905666, -0.01917476, 0.040480047, -0.0031957934
1566316216985, 9.932492, 8.0017605, -5.7839723, -1.0825489, 0.040828962, -0.020240024, 0.029827405, 0.01917476
1566316216992, 9.923322, 8.008945, -5.760022, -1.0729688, 0.040043175, -0.017044231, 0.033023197, 0.014913702
1566316216994, 9.989229, 8.083191, -5.7767873, -1.0370435, 0.028364854, -0.0127831735, 0.024501082, 0.0063915867
1566316217003, 9.940137, 8.023315, -5.7839723, -0.98914313, 0.031690497, -0.010652645, 0.024501082, 0.017044231
1566316217005, 9.932347, 8.059241, -5.7001467, -1.099314, 0.024385018, -0.010652645, 0.01917476, 0.010652645
1566316217013, 10.000818, 8.155042, -5.702542, -0.9963282, 0.027284082, -0.017044231, 0.017044231, 0.0127831735
1566316217015, 9.903928, 7.999366, -5.745652, -1.0418335, 0.008387901, -0.0063915867, 0.0010652645, 0.0053263223
1566316217019, 10.005632, 8.162227, -5.6977515, -1.0130934, 0.0119100185, -0.0063915867, 0.0053263223, -0.008522116
1566316217025, 9.996206, 8.147857, -5.6618266, -1.2166699, 0.007146011, -0.002130529, 0.0053263223, 0.004261058
1566316217030, 10.000436, 8.128696, -5.7312818, -1.0418335, 0.010328122, -0.0063915867, -0.0031957934, -0.007456851
1566316217032, 10.005168, 8.128696, -5.726492, -1.1112891, 0.012192509, -0.0010652645, 0.011717909, -0.0031957934
1566316217042, 10.01894, 8.171807, -5.6809864, -1.1520045, 0.0146449655, -0.011717909, 0.002130529, -0.008522116
1566316217043, 10.098383, 8.222102, -5.740862, -1.1903248, 0.017308498, -0.010652645, 0.008522116, -0.010652645
1566316217050, 9.98019, 8.109536, -5.6905665, -1.2070899, 0.019439252, 0.0, 0.0031957934, -0.01917476
1566316217052, 9.907532, 8.0305, -5.702542, -1.0729688, 0.006302189, -0.0031957934, -0.0010652645, -0.0053263223
1566316217060, 9.854417, 7.94428, -5.736072, -1.0466236, 0.026331648, -0.013848438, -0.0010652645, -0.022370555
1566316217063, 9.987757, 8.090376, -5.743257, -1.1472144, 0.021225244, -0.008522116, 0.0031957934, -0.01917476
1566316217070, 10.013566, 8.121511, -5.7480474, -1.1280543, 0.013889349, -0.0053263223, -0.008522116, -0.00958738
1566316217072, 9.979464, 8.078402, -5.740862, -1.1711646, 0.013390167, -0.0010652645, -0.0063915867, -0.011717909
1566316217080, 9.910272, 7.9802055, -5.7839723, -1.0370435, 0.01368357, -0.0010652645, -0.010652645, -0.008522116
1566316217083, 10.024086, 8.123906, -5.750442, -1.1903248, 0.015547023, 0.007456851, -0.008522116, -0.010652645
1566316217090, 9.975057, 8.076006, -5.7767873, -0.9532178, 0.017761508, 0.0031957934, -0.010652645, -0.013848438
1566316217097, 9.877494, 8.013736, -5.6761966, -1.0609937, 0.024315113, 0.010652645, -0.014913702, -0.015978966
1566316217102, 9.97139, 8.087981, -5.740862, -1.0274634, 0.028304782, 0.0127831735, -0.011717909, -0.022370555
1566316217104, 9.880578, 7.9394903, -5.7767873, -1.104104, 0.028204372, 0.004261058, -0.020240024, -0.01917476
1566316217118, 9.910707, 7.9730206, -5.7911572, -1.0562036, 0.021438032, 0.0063915867, -0.015978966, -0.0127831735
1566316217121, 9.905442, 8.01613, -5.7312818, -1.0059083, 0.022622766, 0.00958738, -0.00958738, -0.018109497
1566316217124, 9.88601, 7.9921803, -5.726492, -1.0322535, 0.022345176, 0.010652645, -0.014913702, -0.0127831735
1566316217127, 9.908215, 7.9706254, -5.7839723, -1.089734, 0.008319981, 0.0063915867, -0.0053263223, 0.0
1566316217131, 9.97735, 8.095166, -5.721702, -1.1304493, 0.016260557, 0.0010652645, -0.014913702, -0.0063915867
1566316217147, 9.949307, 8.037686, -5.7648125, -1.0729688, 0.009163751, -0.0031957934, -0.0010652645, -0.008522116
1566316217150, 9.957402, 8.011341, -5.8103175, -1.099314, 0.013347725, 0.0, -0.0063915867, -0.011717909
1566316217153, 9.967335, 8.119117, -5.6761966, -1.099314, 0.015764475, -0.0053263223, 0.0053263223, -0.013848438
1566316217158, 9.856997, 7.917935, -5.7767873, -1.0466236, 0.0047640074, 0.0, 0.004261058, -0.002130529
1566316217164, 9.956165, 8.040081, -5.7815776, -1.0274634, 0.014837417, -0.007456851, 0.008522116, -0.00958738
1566316217168, 9.929049, 8.042476, -5.721702, -1.0801538, 0.012915646, -0.0053263223, -0.0010652645, -0.011717909
1566316217170, 9.973831, 8.037686, -5.8007374, -1.1064991, 0.013889349, -0.0010652645, 0.0127831735, 0.0053263223
1566316217173, 9.990962, 8.087981, -5.7696023, -1.0562036, 0.00976331, -0.004261058, 0.008522116, -0.002130529
1566316217175, 9.994536, 8.049661, -5.824688, -1.0801538, 0.015510485, -0.0127831735, 0.008522116, -0.002130529
1566316217185, 9.87132, 7.9897857, -5.688172, -1.1184741, 0.008182451, 0.0010652645, 0.007456851, -0.0031957934
1566316217187, 9.968445, 8.061636, -5.757627, -1.1088941, 0.0069037024, 0.0053263223, 0.0010652645, 0.004261058
1566316217191, 10.085979, 8.152647, -5.839058, -1.0801538, 0.009993066, -0.0063915867, 0.004261058, -0.0063915867
1566316217193, 10.046497, 8.147857, -5.7911572, -1.0035132, 0.00760751, -0.0010652645, 0.0053263223, -0.0053263223
1566316217202, 10.027447, 8.104747, -5.807923, -1.0633887, 0.0181408, -0.013848438, 0.0, -0.011717909
1566316217204, 9.94732, 8.064031, -5.728887, -1.0490186, 0.017761508, -0.015978966, 0.007456851, 0.002130529
1566316217213, 9.940927, 8.032896, -5.7552323, -1.0825489, 0.012331328, -0.011717909, 0.002130529, -0.0031957934
1566316217220, 9.9612, 8.037686, -5.767207, -1.1663746, 0.0146449655, -0.0063915867, 0.0127831735, 0.0031957934
1566316217223, 9.990234, 8.087981, -5.752837, -1.1376343, 0.015872084, -0.002130529, 0.013848438, -0.007456851
1566316217225, 9.952626, 8.054451, -5.728887, -1.1663746, 0.02198681, -0.013848438, 0.017044231, -0.0010652645
1566316217238, 9.96697, 8.0305, -5.7767873, -1.2166699, 0.019671371, -0.004261058, 0.018109497, -0.0063915867
1566316217240, 9.939737, 8.018526, -5.750442, -1.1975098, 0.024408275, -0.011717909, 0.02130529, -0.002130529
1566316217242, 9.9364395, 7.9969707, -5.8103175, -1.0106983, 0.023748469, -0.017044231, 0.015978966, 0.004261058
1566316217244, 10.015326, 8.056846, -5.829478, -1.1879297, 0.027179904, -0.018109497, 0.020240024, 0.0010652645
1566316217258, 9.956654, 8.013736, -5.7983427, -1.1376343, 0.021385035, -0.013848438, 0.015978966, -0.0031957934
1566316217260, 9.996415, 8.131092, -5.6977515, -1.1615845, 0.016155535, -0.011717909, 0.010652645, 0.0031957934
1566316217263, 9.848164, 7.999366, -5.654641, -1.0106983, 0.013176593, -0.007456851, 0.010652645, -0.002130529
1566316217265, 9.9490595, 8.047266, -5.743257, -1.1136842, 0.007146011, -0.0063915867, 0.0, -0.0031957934
1566316217272, 9.941278, 8.0305, -5.750442, -1.1280543, 0.018512322, -0.00958738, 0.0053263223, 0.014913702
1566316217275, 9.879083, 7.9921803, -5.688172, -1.1687696, 0.014051803, -0.002130529, 0.013848438, 0.0010652645
1566316217289, 9.9341955, 7.999366, -5.7767873, -1.1520045, 0.011473249, -0.008522116, 0.004261058, 0.0063915867
1566316217291, 9.923209, 8.025711, -5.709727, -1.2070899, 0.013176594, -0.008522116, 0.008522116, 0.0053263223
